Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
036bc6ccc4ee5f9e359c683a861061cd71419294c8e4af84122a6aa2da95eeab	payment	11.897859444276842	15	6	5
b4af043970df22795914682642dfb18db60108b2a83263564eb7ca2b544432b3	payment	12.104287405885344	10	4	24
4944e85c837e128baa731e5b66d07cb759907df0943189c566fed031c17b566f	payment	12.120814168057167	10	13	1
517a6b67a17b76e5cbd62c537e5864fd907d1733eb8ff57e4affa8cc6fcfe8ba	payment	12.327808510105664	13	10	14
e4119b7cd8fb9c5b72c99338e2dbd514b033417e1b28107d22205d2bcff75922	payment	12.558128572429672	1	10	17
d51a077872dba526519a66793f09e423d6f35ad1a4f7438f9493c394b33561d9	payment	12.459128138335945	5	9	31
b13a66af30655446379217a808a95cb57fb78dc64d7df955d3998da9634600cf	payment	12.680393369025651	0	17	16
6bacb4f25bf064b50c5f50dfc63b4544666a3d8aa683a551205624b3d7423f76	payment	12.763217095725873	0	18	11
69280afab57e5a61a01ef8f7bd66244fa0d20d17a7ac631ed2a7e57902579e25	payment	12.58653839266286	18	9	7
21deeafbc1232dfabb25800873521779cc5336f33cb2f4e1e1aac943679705bb	payment	12.821698854469224	5	12	3
7c3e440e9228836db4c0cdaf486929ba8f8a53e4edc18ace845d31e60997c9aa	payment	12.838894355845564	11	16	14
6d7dc6ea0d74029e1c22dea52f435e5b85f7314865cf67dc3794d2949197bf92	payment	12.872297055746085	6	15	6
1c6ab0ff329bcb101f5a91a21e8f5b25c2ad0f3a94b402aaa4bc96d1d018cae3	payment	12.909676423537052	9	7	5
2778da21434e540593fe00f21d95f4d3f3f7759e8a7abaa6dcf31f609e5de7b8	payment	13.009104017059215	5	17	23
fde931374a1b548b3cfd5ca29b411d2c01412de9464c59f603c4df0aba68d749	payment	13.05402101851393	13	6	9
115d7d09ec2ccc297430327d8031ec20bcd215ee62537cfde1f2fa925ae7dfdd	payment	13.130505329002064	11	5	3
fac508e035542452b09380be930aee88a230b218f5b5b875c498a9ce955e77c1	payment	13.254445318777575	11	10	14
aa313f6d97a6328d2bd9a8a9e2dfdaf4159895788e3d2a9db0c772f53ef6d37a	payment	13.324715481809113	5	16	14
c1698078879608b1a95c73626964c7be78dc1ca31f530502e788f0a83df7f1bc	payment	13.438375394923558	4	5	3
7b64b0dd51b75424bf91233ac38d66364cce26d18914ba84d24791a76cad6759	payment	13.464282933690015	10	16	15
01d13af4d06a997ca22c14f92f9714f55e095f70cc19da9394f9f9cd53615e04	payment	13.484865198056085	10	6	26
fba4e61bd12f3445d0bfdd8d853f0494d0314f97dd7fdf915b350a5a837d6ad4	payment	13.46915711760372	2	5	34
c87ba456dcee8ff21a03ea00d02976944ee1347cec3c2654db8978fb32000f6d	payment	13.617905611971306	4	14	17
95c0d88cc27e57b144ed18b3d2ee445f8a130ca7a7b77d44ab255bf5e3304d82	payment	13.525403246361304	6	1	14
daea361fbbb805d35488931cd44f27f2b93d2d79cda3efb98e0f4d6d30185d8a	payment	13.792335714118455	0	1	7
9d790d17ff4fdbfa8e4cd7064510cf01defb5b056ed7b39df403f35216bef20e	payment	13.96816558093086	16	0	29
53b7bce1acf150a4a3167f33c7610d46db37e402831ad7797521bfd8b85d6613	payment	13.631379105811039	13	1	17
31b14daf65767e6c84b99590cee10bf318d230442514885a2a2051c6c149dc58	payment	13.567471050561329	15	5	6
b3467cd59545df60321d584117a0fe083adb03cfbede848d14b468e8c6223a6f	payment	13.562546482230973	15	16	4
824c94a4f90172c4c8a63a8b04c20efd238ffc2f29bacf1aa8f95b5f4663579d	payment	13.805761893142243	5	8	10
2a79f0b445fd4b45007ba2336fb870cabc5811beb94b834fb007e8514901c03b	payment	13.907065830143816	10	6	1
3c812d0ab853b1b5c14fb5c09d206caaf33378dd10e4d4e4c7b4b70ae4e22c3e	payment	13.80028162029359	18	17	15
fbaa341c99d56ae238f092d845789d352c722788808188913a6425169766dc24	payment	14.006753643321034	7	14	8
9c150c267bc3c85b3bc556a47a7f6cd2fd3526c42183c3a42be70dbd099f25b1	payment	14.592589142821929	16	5	16
93c63a85d5277a15f8020028d59356bd41d2684980a8f50d66f058a773bbb0f5	payment	14.623252040757013	16	0	19
1313fa7445764cd7c21a659da35395ca78b037c72eddd7050410db4ea1077b00	payment	14.529582802095245	0	18	1
ad84f1831fa739f8ce0cc5efc16032e3b47cbf7deecc0d02f08d186ce25e172e	payment	14.55109377717787	0	18	13
4a24dc516f30e35b18f1da6ce38dc7cd47689e45af75742b012827189c3b603d	payment	14.419006249389833	6	12	29
bbafa367f8ec3c2f88a3f04c14eb9ebe05038cee657ea9fcac679d9b4b44f55e	payment	14.317413577917051	15	6	8
bb935bfe8e0fd402f420f47737c5b682fc248533e05ae8d1a9d72f8226fffeec	payment	14.665159402737759	14	15	19
3740c4e80b45b8f0eccb0a73765dfa7d4f2477daa546047fe53e20b30836628c	payment	14.609114122250105	7	8	13
702c6bae78091cb79373020a895819ce2ad175bd6b8826f3f0cf44e1deb59a9c	payment	14.60945510470399	5	1	16
46f978571876cfff56c5a326ff5ada9f9d9bb3b92176b3741c7a0e3ec887dd03	payment	14.671237928427567	7	13	8
c6b33e99cfcc6b813ae84f7582fe9cd85bb7ba0d8e844293a5e65cd4d2d47f85	payment	14.60069128908982	15	11	16
b003314fb245997dc768674f5f5fd263f348177916947874ee6ddd5f98ab2669	payment	14.848751883283544	12	9	24
325f7b23ec832b00c8132969e4189e15536cfc8052ef6a001407c14824e043b2	payment	14.54578927048911	15	3	8
e96e3066155dea551e8b032f7302881ed10c744500afe9af253a04c95c48c092	payment	14.746152691780148	9	11	31
17a166db6266759b50aa978bc2af8844d68707b5c7f3e42d906186b9c198c40e	payment	14.805928751931274	9	0	18
a0f2e4a80bf52603f85c205bc98d142f299a107c3815ee0cd7d1fa91876528f4	payment	14.926772128675974	14	4	25
7191416869b5e38a0975c547137c79f17bbd3983e3ec9eec2704925f6cc7567c	payment	15.00360898207062	4	2	1
cc5bdfa07f319d10df90977ad78a34533d0e8835acd68077d724ab5b21bb0733	payment	15.176707398162346	17	14	3
6dd3cbd6a59dc42f82dac89a92b2a6091ef323cf214f06a6a9166e4749312923	payment	14.98729861711983	4	11	27
936c8c7ce87e95ffdaf532fff4a66c8e7e74c00399a67731e572d07f88e2eba1	payment	14.883430051420355	2	0	1
f73278038a8453dbf4f3a9cee80ecda9e05704de3b5c0614b85774ee3dbb9220	payment	15.193428567854191	14	8	15
f4d6339e35e9c5ab7bae6046671f078651d2a22617bca70a53661b33cd0f67af	payment	15.001505056223333	15	2	7
70e8502e28c435b092009770352f1aad942e9f4d27f12b0cb9e5c0880f6b6116	payment	15.349239674051491	0	8	7
8ad2cefed4f80b192da9718d1aedfddc4614356a7ce9b28728a901652c8d99c0	payment	15.438606882267111	13	3	8
9f2a8933f63e85704e03c9ad8893e50f5f199f56238018b14045cd314a8c2eb1	payment	15.864232066965956	17	5	7
648cbb1ad9d6116d0461850bcd0dc18bc9c0fa7cae2bdc9332b94f386538dc2d	payment	15.937389249060722	12	0	19
88df473d6fc3459514ff6984f9dd31d2ab06966cb7d05fb158ba995dcd258f18	payment	16.152276781675692	6	1	7
edc122eb98b1b008c4a35d63f0270f83a4e67fe11d1804060e98d8bf4f8cb268	payment	16.183997713886644	8	7	19
eae25ed6cecb99453276128c9e7f18d4f087988eec2c303c768d8029a54cf0b6	payment	16.41788379077456	4	8	8
792a85af1b5b3937fc3395d70cc523cd12420af8c431643b7f56286e86949d12	payment	16.69457833683508	16	9	8
f31bbf932010e81cb8b3903c12cfad113dee4d31d0406ef08ada0a32058b6db7	payment	16.35857860199865	11	18	3
36a7d09e24b64839696a8fb38efbd9fb55b9daaa15b36ef81bbe717f4684bac5	payment	16.394225100952163	3	6	15
36003a368dfe0a1d2f2c11f0ab787b60639e46ef5e1ecd7e50c350c1d8c3d5ef	payment	16.238695536554232	18	0	14
dc9b50a2fb922ab0f1c6606af38219fda1bafa2ac0ada07ee291047a3cc24b9f	payment	16.541066433998388	1	11	9
68719278325ee8da5e112310f89b41cef3c1cf94fd0241baa9821ef367ee5c5b	payment	16.488101991588366	9	11	16
97e041af68aedaa90fb7ebf5f03fcc75cf4292a9f669e5d03fdd413a5ca4b623	payment	16.413525825246264	2	7	5
fadeb5eb2dfb72c0a8ed7eeaf1179aa8e40b3cc4850657c913c9d40c6e338bf0	payment	16.66719170399845	6	13	22
990f9f736eeda7de50e9b81764161a89f96daeb1c6a77d9e568aadd8c991336e	payment	16.78895455941279	2	19	6
35d259d344b3ba688b71bf96b5d63d73bdc15aea8c677cebc4b12e73c5df4697	payment	16.754223910093668	18	4	22
645a36a8565b4721528562ab2445fb924d5d418ecd0be50a764c3abf26eb18fa	payment	16.964309131016414	7	0	8
165da2d3f647195cb58c4c810372b6db75893c9c91302a7dfd184b9c3c39b758	payment	17.04057323277371	7	10	14
aa2654ebf40cf35de81d7834e36232416d7e818c4e7869c8a9ce7c8d35b2ce59	payment	16.911842797065905	15	16	17
3131255e0247871e7a1568bb1ab5f889bee9362e927fd429789c137a18a8cf9e	payment	17.08530613671048	13	7	16
e576b028b23158aeb24d4dd7574e8340376d2e9fb25b5f641d925ba17df8841e	payment	17.130898547660433	7	19	7
bc987e13bc9141fc69d5bda654c3f7df7cfcd54300c2a56d95c7c761c4fb5883	payment	17.139406099370667	9	3	16
696353f70afc81f81a4e5a0c2cdd5b6f59383dcb005bcfeabe7067bf92d3df5c	payment	17.258081859379033	5	16	24
a18d314979fdf35c5ad5e022bb41038bb039ceedf6cca235260f87be6394e617	payment	17.55643646351094	0	17	9
34507386a883465da6cb8a953fd03b3e4c1abab3b69b6d2920af82b423c3497b	payment	17.469869958292033	10	12	13
97c13654859ce0be922d715da0c9b2c0779c5478bdb4d753ae6394b396b36a61	payment	17.503811212127687	3	9	15
b36edd5bfca6d1411ebff5efb7abcc6ebc7811cd20e31c95a6b496873bc4bf91	payment	18.065844014926995	0	13	4
a348476b2bcbb020b51553169480792355ab4d1dde31bce27c7e7e4e10ce603d	payment	18.053808802334252	1	11	18
e0deb984141da44ecfe4610ab5c1f0961d876a8c4536196728a78ee889898838	payment	18.174406500345953	17	15	6
2aaeafad7290ad77c534cb7b6b87f7896683b7cb137de68bc91ffd53b0614045	payment	18.05027880071679	11	5	28
e9ef6a1e1ac9463918ae21ea648c2463a0268f710197d0c32a5694d4563a9a42	payment	18.22582619110631	7	12	8
5e268ae7a63ae3ee7bcadbd96860b3b3a4862d9f99fc88fb401789c0831992b2	payment	18.444460686152908	4	16	2
5994add16dc48b2505feaf2b7a7b5996096d7fb72e42ddb08c4e61cba6b12ac4	payment	18.3876975610371	9	11	2
f69878928d688ab719d05407fe4d5899a5914fecbd429ae61bfec07526af6a6b	payment	18.432254024925527	11	12	2
202edc5f6a9dc3b19573d37e8a9438ea7f27db360bfc207cb1b30915373e18c1	payment	18.47413094093144	3	11	8
655c0aa7ac5ed4622dd21726098f2227b9f5d85de68f05c127c993cacc10274f	payment	18.777576397669222	0	14	6
4eed272241236068ab09c6debd06e132d8b9633056825c67a911d91345b0c403	payment	18.68875979840915	4	7	9
bdfbb6403a2d019f52ac3ab0ba16d942d9a918831a79b49eabffe9b8b1abea34	payment	18.955015238382945	12	4	27
d84afe16d9490a8b55630be3086be0f8288bf14168cab9a2b1bf798aded2c210	payment	18.670942704064373	18	1	3
178df373a9cb29f2be52f3b45e45c15ac8b3af23c368a392edf2f1e77263e97b	payment	19.041772076999955	5	11	2
b4195e8de9fe23864d127624bd769d5096f59187a49a06779b47bde774106dcb	payment	19.107423013953877	8	3	7
aab10e79bbe7e0aeb662bf3ed8b8b2ad10a8825ad833d87bcd16ae315256fdc3	payment	19.398585636168836	1	10	15
e5dd9ebb6b7b5a2520c24c40c7812c5c49863de897338f90346875e7cf425d25	payment	19.50979158214002	17	0	17
3628b6559edb3784d53ee6b0f21fc288dac2d2f64bae21f18a6576dadcd5303b	payment	19.197254875682553	11	9	24
6b918f5d1f10ab595ac3b383e0cd817ce115c440afbcaaab11007676ed40e3b6	payment	19.769052150780375	16	0	30
0146966d719cf90c0d544a9f136ebe3e65bd9c44aa2b055f98d186fb796ab948	payment	19.2347315621877	18	11	2
04374b05b4fe830cc88c4b3209ef21ef014773290ee9e1360180afe0bb64fd43	payment	19.500801370227133	11	1	6
7746a01936090eac5618d6df5e55ecee0e52b7aeb23d2612e9e525766287ebce	payment	19.532806454602216	11	15	22
595d86995925314e54e7ba35aa228dd3d342786c9337294a969cc9c6aaeae768	payment	19.852970519284323	1	9	5
af8986692992a1808aa31a9db9c610e5891964a06105175e33c2eb92d78832ce	payment	19.673169653088333	13	18	10
6ec818a44ff62c33b35497e87bd12d1179712e0ad14cbc2a59b2564d8d1ec027	payment	19.947446023236754	0	5	19
dbb5558e873c9e7161c60a771b3edaed70fef64b44f2e68a03daceac218fc45d	payment	19.597838655475044	18	17	15
d16ecd5e19e29984028429cc4910e5ad839de323ac4ff51216514e484c644bce	payment	20.09715549876752	17	9	14
b49f974099ca859eafe697766fd890aed3f38bf00e4bc8845b39dcb4911bed12	payment	19.968842145812935	4	3	17
db86ca20ba0dd1bb7a26bb91d89eccdbade8f267cb06b0d5e7b0d637fefc24a3	payment	20.010492058224038	3	18	19
25904a6e4512d39c8d189fbb3fa1358aee04a40cef8a25b611bc691275f5bb89	payment	20.042403235553866	15	5	25
68566aa155fc702f76c56d4a40485adfbd1bab0645e00436f0f95352e7f7a406	payment	20.26694947744883	9	2	37
57076ac20fa2a53bbdb03bb37f7a72f7618f9b9d2204384dce63982bdec870e0	payment	20.64835455264006	16	8	5
779c4199994aecee508b21bdef4c9976cd57a3fe4456e2829e713764d8d669f2	payment	20.358810084887057	5	3	6
31aa10a8262bc8035e5836980ed8b537f0454ce3fa01c0798b3c249bfa31f92d	payment	20.60788701255149	1	9	3
956db58522119f16234062ed78a30f9b371ddb72604f20b78b84848cbb272363	payment	20.26861388392668	18	5	19
819028226f50790e8d3d6549208db3da49038a160a829262e1b24445891b798e	payment	20.819254059836126	17	19	7
141975d8c44af8d196e9500b9f25c64cfc02153da85535aa0af80277ef12002f	payment	20.57750514319717	11	7	28
6d33deccfe560be9c61530232a23a047d879604b171e5c28217ede84b40d5f6f	payment	20.854792252035207	5	11	29
9075cee0f10c63aa97100d3e93920881189605d61e8d26fed4d68e38f940f233	payment	21.202761129955345	16	1	4
46a418a83e5d27024f2aa650dfbdd64509a28b3ab4fb329096b9053b2caba9ee	payment	20.8403982403815	3	5	12
1fab7e3f3d49455124247f2795155e5cb0108039c2a52063492c2189b5e676a9	payment	20.980676351559836	7	15	4
54bdc2d5c0ccd53f4dc416c3c3ec0dbdf6fb62cbd0386046da3e024c2366abea	payment	21.004135032000317	7	3	16
d8341f27704dd25754e3a569ea7f71f3e8a9d7e214d591d8cbb6e7c6e67d8237	payment	21.068850511272924	14	7	6
e95d479df8a9ec9c636ede6d765efd27f51aa38dd7d3df27f2f95a05fb376ef8	payment	21.191619891682087	1	3	5
334746bf07d82ad8aecc0235e178dbde26a897d5181296876f511f8d08d7dce6	payment	21.295589426993416	17	10	15
48f17fac0e42bc666b6dd1742ed765af35e56badad437c06edbda3269f60911d	payment	21.053045515485817	3	1	2
db3f31f0c7dca33f07599f5befb49d4642b0fe9d57042517b05c676c2b299f60	payment	21.296872714150968	17	16	15
51a930f0dd9a2ceabc96dc4efa1ef7534041866b3101aaef0f50a0e81e242fe0	payment	21.12756228574046	8	0	32
1795230760eca290f0cd14263d20140fd6daa7f15f13e0f5189c72fd8203f8a6	payment	21.159416664394037	3	4	21
135a59a5e7fb0876248449fb77a6ee54fd540780c37acf4930fd1408bc7593be	payment	21.585304375349764	16	10	11
4935415d829cbc385ef911ac7608617d0006a51aa439e77f00057ad2b7ede1bf	payment	21.29121396444688	4	5	24
ae09630e5b6cfaf093b25c7f78335b0a96b6ffcdbff1df1f81d47dcd5d3501a8	payment	21.259107788690013	3	15	15
e8d2649a76c64aa9838921ff44a1b575ee5dcd17a576927af46fea00d52dd5ee	payment	21.317469512909405	10	9	23
9745dd7fbe06ef7aef0ebbffb226e66596906173880354f344c8febe7b7ccb07	payment	21.45057939085635	9	6	23
22782bb65f2e82ea935e70403d4079c2667e1dc5ed63d68ee48d59469601797e	payment	21.506473797972838	7	17	10
be357a185a382754816c9eeca22596c2364fc7759cfc9f8787b85c23650eed73	payment	21.52797910036433	11	4	18
7855af539115d6330ac82db2fc00edcb6ee3728c7b978448bc658c0c6ed59c3d	payment	21.841122596937037	5	12	16
008c3eca96168b643d538e05cb3f1278158fd2a596924f00b9d9da9a483aa68e	payment	21.91842702382156	9	11	24
67eb678405e6fd11b31e32805f767ea707775822643fa925546b7c9f98d50718	payment	22.018901985720845	7	8	14
5af70816fa21bc010c406aeaf6d6351067910774674ac40f5ba3785935116587	payment	22.0383482176883	6	1	21
7598e5acd7d775910e5af67e96e34252b77ae2a14aae762a1f5999b99dc1a9d1	payment	22.200957724924574	7	19	12
428da932324fe771fad26ee9fc8ed98bd3dae560ab23d7fcb29d4f45ee145dbf	payment	22.391692618028753	1	11	10
1f814cb885b5bd945b4ac035fe4bbe5b544873a3a1142becfd9bfecc2ec19bed	payment	22.292120014697286	5	10	18
10b415836869de4afe0256b5c37d0edc50493e916ce99fadeefa18e860f20f84	payment	22.51582557523316	4	14	8
d80c76f62db35da84e956d7bba3879c00651e1ba3dcb4564777eb75e589edec8	payment	22.83944349587959	16	15	11
b4e8b1a4d96ec59044afa1c802d9402e98a6e3a1da7b0696804c57145acbc176	payment	22.84901771038881	1	11	21
b9eab6eede219225b6199cccd1992c1567621952e057e2770c926819068ea79c	payment	22.619757439192284	2	17	1
2e08afb4f671e9d997745a0894f158ab72370ccd7be35c8d72223c5c2d83a3b3	payment	22.684437907058754	2	6	15
4d5449c20a5527a9d16803a0e4c5f8358f55f5bd3a11cebe262c287ac9a83e0b	payment	22.716126557767485	2	18	24
61b0b077f2258c4cbc1ef5d702a163f15d37877a5995c60ff8eaea52b3d50d7b	payment	22.971027424830144	4	7	14
b5048b8b705c81529c6d7a76866e67fae4844acde0af0f8a15374406b9c3f7f1	payment	23.063156525486985	19	14	29
ea64d9d370ec34a84d94bae2559acdc9f1f4cc06417a95b29fd5e71b614e2665	payment	23.262407937250288	0	12	11
a8e8f4b3fa9f7e2195d8dd5dedae36de0d06ccb7acdaea1d5785ba3fe6ca5c21	payment	23.30725692857318	17	9	4
87fa16dd12af1d9200280ef73e14b65d5d75804e1ed421c68c1bd6ca8f008865	payment	23.09882308689887	6	10	12
995834c732cf81bc98285ce830bc59307dd8b0a0d4ff00e9f1bf0c853233c437	payment	23.293665225376397	0	7	20
453997fccc6938d80530653d1b5f3e8c8a06edcd3572872003726224bd6905a2	payment	23.337533632591498	0	5	10
86d4bececbcd87b59caf66570b32afc94afa12044fcc9de1448d3339a06677a2	payment	23.176412848144114	8	0	14
45632319be5a9e5bc323ae5659a161a192c1c9e14d5379ab2c9600d525daef66	payment	23.58410074733795	14	9	20
08e0893a3ac24f67dbd443c04e3f2c55be81a4ad59af87579bea9b50d6fce8f1	payment	23.614881942840075	12	6	18
5138e9b5bad7f1ddfb43147a0b97a524a1907ee046f879a6508af1c9a26215dc	payment	23.69118193870455	0	16	5
d4e4adaa12439a5c9db68da31d69c7aff086fa0352b04b0466ed4a7a30d88c0a	payment	23.571503702863648	9	7	7
7060b25ed2402d181ac7670b59c246d55a174af1ea06e3a66bb1571581e18636	payment	23.820981437211945	17	10	9
59925ce4f7cae3481fc230a8885008d2108ddd24776404064938261e732e2856	payment	23.7939109599555	14	1	9
1083aec60cea7e860d2edea412faaa5cac8a2141c24fa1f052d8ac0ea22b7792	payment	23.705163639398915	7	6	12
2fe1dc296f8ce2103478a0e66067ca904c2be7a59b72472915502d85d112e351	payment	23.70747949209997	10	9	22
68070663146da7ba1a9e9a50ed3da2d8758ea7c863ae21a59e150b61d3fcb732	payment	24.04057477750649	17	18	5
63960f9edd852ce8971394496bf81fb756ee8637adc2d12577c026e065ecf515	payment	23.805651590968083	7	1	14
da9dbaedfa34c27609dca78ea499e2127c3e016e1e7f330ff171eb4fde174adc	payment	23.812422099536942	10	1	15
d3a6d78b66fc67f10b491a07f546ef0bbe9c94bf07e036100c41301ec4e8f968	payment	24.17398894338917	0	10	15
3f1b0d75c021595ccb1cb1fc9151c667680c9f06d4291f6db3101153a11bc940	payment	24.240898617709064	1	17	4
256386438f7a10776eeec648ea8c40fe5d4db2ca793af828acacec8c6147d95c	payment	24.037545559815644	18	12	8
dcfc87155a2e86e7d02ed21ff0c4ffc535108a0500448975cc66b9aa1bf4928f	payment	24.337721170553294	9	11	2
1fc35e2c7e9d75d5a8e84640fc6a7397a7ae20665ba9b8688686309c67a2d7b2	payment	24.396788209132673	11	18	1
03b59d9375e5cffce570c190a4ad0fec71b408de38058acaa68dd5d3e467a15e	payment	24.46021370462963	6	19	21
5313a8c87f070b039cabd64c344af6dd5f0388336536aa2eb53f268dac96738f	payment	24.578746562824495	4	6	25
fb8726575dafe85925bf0ba4c13644aa27c0f94427fcdbf8ad2d3152c841f9ec	payment	24.45994313537846	10	14	28
2865236dd68463cdc60eac5a2fe0684e793a6edc169cd84df88abdec2d39e34c	payment	24.73778523618021	19	3	23
88a8de71892a2d3ded7e68249b61741d3510e7de3f032d8096cae56d73699f17	payment	24.63710507260739	6	10	27
1f19754d7968f0cd5bb4e4779ad38baef42339cdd592a69dd6bde65acc09446c	payment	24.62412598281344	11	9	8
473857f05b888de7e80089fede4fb7d9dcff346b8df6cb13be1d42822ccce0bb	payment	24.735033746943287	10	1	38
1cce2cbad705f4ac98c5fed5b69223958eb56f9b0dbd12e4ff61dc794e5c1bba	payment	25.12069230184155	16	0	1
ddb62b232ccc00706068a806220c007d93434e8039121a2f21b13645407cf512	payment	25.01215543968744	12	14	15
6e1f7324d58f0cfd1a1019dd9f06d8d33d8dee7dbe9c2e8587bd784ce757098e	payment	24.94071566734129	6	0	6
a5d9782bdc7021398f4853e28392305ff9f8db1404c4b678dbc527e0787d2d3c	payment	24.99536726830425	7	16	27
b2138b9a9bb25e5b5397e1afe266faf0450fe4a81761e37dc4c8b63b1cdc282a	payment	24.887373865515386	18	1	4
2ad64c6a180f5c5db92350ec20bfa0f5573dc4b74c237352a988c029f71203cb	payment	25.0531959140013	11	16	5
1f35a7e24aabb15dc7e8498040ab9d21c251e954dea5f68e3ff5cb1fbf5b16c6	payment	25.267941430098972	0	5	18
6c40826b509c5e82a9c7efe2d9b14e2bc275f7832b9081c7b09acc43c68ef514	payment	25.206822373292116	3	0	8
ef0f788e15c01a618c11097bb0e88c86c410ab22057619e2a934b03a44650c44	payment	25.543656720928915	17	8	19
59c2c9a7e648fa6667ae4e6e33580fe5a66c9f446cfc4add682a2eb16cfd2f0f	payment	25.314655321073513	18	12	5
7346883765c089a3d3e06aeca78411af208dbf8e6012bd82f58e2931b1c6bae7	payment	25.588348361887306	11	18	22
8ae007589751dedd2d897e35baf5e10fe93f1588c2dbc4012e7dd538d1fdc736	payment	25.456620853970712	15	7	15
2c34dfe65df64501bef39a6e96d9594f22a33c55ddb2e69ce880f674fa993fb3	payment	25.560258560344884	18	1	4
21cc9041babcfb698935ec66ef924172e0b4ce228e997dcae75222e0a2d92aa0	payment	25.808928122709798	9	13	14
142f02abf3c62446ce11a50803c2fa6c948b359d77f50b0971c9b85057b77af1	payment	25.825755307586757	5	2	8
4042f7f165eb62e89e29f063f908b39290070b0d22173f6ea6c2f504846edb41	payment	25.828343969360997	5	18	22
6dbc7724287834d4ee5aa2a5c8f75276d519638430d2247f5e7cd5a5092659b6	payment	26.053507692376865	0	12	19
102a25baf4c6235c415e575660cdfcd716190b225e917797774d8628f902f1b6	payment	25.891781400860957	5	2	6
aa3d1cae8593c71587b17d9051b25e6aff96cb1e18301d1c2ed6cb5e96cdb9f4	payment	26.07121656931733	14	3	27
732b2705d496079f2c4e3e55af182bfece0aa73e513b83e7b65ae7ca4bf1f4ec	payment	26.251121379524644	0	17	17
6a7ad7f75f538b8dcac33abb6346a1025f45905bc747b7a0a492bc8a8ffbe150	payment	26.40351400388611	16	5	17
6e53afbcff3e96b24e3d4f503eb7373f65ebd1ba2e924d9a775cfeb9dbd7d82c	payment	25.994531072962637	18	8	8
0246c84a921180966f2fb4d0a9f28106228475674a16fbf413db635f74d3d6a1	payment	26.266163546545098	14	0	19
48df04b03243d504fec3f29262c4648e3885944212ed8ec453dd1624c1c4882d	payment	26.23658807539403	8	1	7
1222fb2609a52689589b80fb976b85d7fe061ef6b19bddf869f061be27273a1b	payment	26.26389423722701	6	18	5
1eae55fb0eb03567ad5d0bbc708522e210a02ef9914d39229ff9f21e7f145148	payment	26.620754156019487	16	13	9
2609917a0563f5993afcc8617c29234c1b7888c8fd3f46928dcad44e27ad3e03	payment	26.392710130186202	8	10	17
b27944e2838e26c25a5057665a3a0d2e586cab77705d0a8b350f87192b7ecbfd	payment	26.433367335178627	5	6	21
f372c3856b4418a7cf8177eb8abbbd784ad00c9275fca64549c9c27d24806266	payment	26.36988915477693	13	5	2
95f91da1e553fed700876ae4fad8c3ba9fbb6a5bf0215adb2ea0702679ccd828	payment	26.404030231259895	3	15	11
58037b4149cbf19cdaeaee8026a7ede046d46bfa78e9456bb25a0136316d3b01	payment	26.593511403133085	3	10	19
3bd389cc29aa1a58c6e4f085fed55172b4a44ed85c52a87502b99f08a9795dbd	payment	26.625530249807717	11	15	12
a92129aa08972cbd74b1d6967b211ca021d79febca25ea4e651dc9bf2f05c59e	payment	27.09878988480333	16	1	6
37bc50d7de04c1e0268fffc14cdc1141257153acb592a2c84ee3f61cf9d5e113	payment	26.943084734300772	1	6	8
24bf736d9564e10d089a2cf0b5cfc59b9980e8a886ab00c7b033273d0a553b65	payment	26.775333404627478	7	1	3
b7163d5c7415de709fca18b7081e5aaf1f0a7c27e505412901f5aba5ec112fc8	payment	26.971246147328117	1	11	1
722f124ba46470179633e2dbada6f1359f6c31d2810760c4c22070875e9ac347	payment	27.059838131985007	0	19	21
9b2588f3dbba6a6c8649be51100235056c8d35559a86b482413f960e89383b50	payment	27.27833821809718	5	7	31
4f68e0ee4892133fcafb4ae5061bc9594a3cbe0a79416d719c512afe331c54df	payment	27.20147738718304	15	13	16
98f0a7ab7c8616cce9844b35922ab27a803c6ea9bdbab4a7356bdcad63e13e7e	payment	27.295834653191854	2	15	5
a2983261e30d6b5923c9bd6f27d15c4115f1d72fea345aca15b19c3769ea3b88	payment	27.57983231610151	1	7	14
98b2a7ed25834cdfd9be6eb0cb858a1a684d332c11a5f742e7a20e07677ceca5	payment	27.394569916992385	11	2	16
