Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
d05b7015f22752679a368c6fa59af266414d3e7b8897f33588ecf6953c739894	payment	3.294206416824389	0	1	20
488dd1d38f1308a3a4ea82f6413de0c10be402e823263885a0eab2b80bdaefec	payment	5.278111242783094	14	3	29
7cbb819260d893d1990091359da0e7c57b630a1f13d673498d920c0b6edb31a1	payment	6.518743409111937	14	5	36
144240f5dedff958a02e3d2b601f7d9626b9dd222d5735d55fa8e9e657f0841c	payment	11.258547023054385	3	16	18
a75976fd19f2a856100896c7214730a5406f692dd6acb39e1e446810a074a9b6	payment	11.293143345676164	3	19	18
5c3993664e2db10d7ed940128bbdb6e44dc8908d014fbbf9de8a56866f929c1c	payment	11.131210788927966	18	11	5
120dcad169ca2279f18a38b108d4e84a0a2b7361ffa12a8cfcdad5833ec916b0	payment	11.250838507947094	15	3	22
e35f7cb4eb5fea3f99fc9e07195e668d5d7289bbae8a3f0a37bc93349ad23204	payment	11.422759817553148	3	1	8
6f0f4dc447dc9c4c941b4507f22aea6a7d85b1df6cd857ad90e473dbe8fbc206	payment	11.539440266915237	3	13	13
2501b8cffde38f3dbbb03db1696221cc2cf6447aadb7e060b5e63088a0c10b09	payment	11.526277703279764	10	6	3
c9489ee1a6d74ada0055e6388d32a4c2584865d97f4b85d2b49a20aaadc0e7de	payment	11.380466530781472	4	6	23
f168a26abf945c38720970bbfd5d5860b5fa70ce62e51dfdd92cb942a4bb12ff	payment	11.402234473685827	12	11	19
b4edc0c34da0b787deebf0ba257307303723a0762e7de9c8ddd6ec537d2a92c2	payment	11.493338709661398	7	9	3
c4cc1ff9b77a9b42e3dd7e06433a6bd135afd9fb66443c84cce8ad7d19e538c2	payment	11.65124858830505	6	11	20
8089d2e603b3ede3ebcd4feedacc6a9edf9b8eaa7ec7093fd96bac152fb75e2c	payment	11.673549478818554	13	19	7
b1611c3f1a3caa4b7976752ecea726a72f6039423d33ecf852cdd3376f61df66	payment	11.729139338698046	17	5	4
7f130d7d4515758f66412c9244cf656b32f55f95f38f16eca3cbdea388c17015	payment	11.929111377223816	18	10	7
0bf5975862e331f3a149a08faa76b1cadc1297a76f0b3543ea54857aaa40c368	payment	11.950225027318607	11	14	14
149216c46583aa00296d1f8239ac6b0fb0565be4bfa71de4ea2c51f091e8b308	payment	11.780566326853052	5	14	26
40f300ed32c7f3234faadda8fa778a6ec9f5f67ab81beb2ff7fe72e678be45b8	payment	12.028952820043774	11	17	7
d45758a24e2e18ee10147abd8f2adc1eabe210db3a1ab2ec9d8b7d1209a8962e	payment	12.4217165815499	16	18	15
64bf47a38bd33f83297ecc0bfd3cb23b0605401599105dd4b629f86104187eef	payment	11.993740224539742	4	17	8
bdfa4ab61233c4ea927af5f40be3bc042fdfc56f55c0a0358867f4fbbc456408	payment	12.073348813839347	5	10	19
c81f4c8509afefe9ff1444782de221b2dc6864510306175e26ec6599ae85a99a	payment	12.214210243186216	6	11	17
c40a0161ce696ffd9afeba090638d03903281e015db0fc2c00b2a2f2d9d6103b	payment	12.362707614995797	10	16	8
239dc1aa5fb7fd45ef9ed39b14f73a689d6d9608f8a04931cf60397b5def1e42	payment	12.43499494002776	11	1	21
19d2572fe0d442776c11907be994b94c9291a120ddd1bcbaff6818a09009a237	payment	12.48978043774558	10	0	14
9a7d37910c072aae76e53e47edb8e4536dab31fd647147aca8d056d111650eb8	payment	12.443556219231429	13	3	10
c59b8c0682cb305b7fce68e6fec1617021d0fb70383c9e582cecac437e84aa25	payment	12.588738856902161	15	17	6
39c9211019bea770ad7357aad0adce1b5a00fd9023b28db21452a4f7cbeff4e3	payment	12.64837372848767	19	16	13
ae1fa57d949cd98df1baf33f906ffb5d77daaf41de2533196ad699f2184ab353	payment	12.78012950755233	5	3	25
0daf85ff3942bd034a9bfee553d4d7a00a033fd27b9180c2b53fe9c64904cb91	payment	13.396150702140124	16	0	19
ae3b0149c631dbc37a778eeb52c68f0ff7b04f9b7140beafaa195974c06535ef	payment	13.31404693383039	0	5	19
a852759de0999415dd3433812dcbad482385e74e0469b1bb9435fc3bd803f196	payment	13.231467390751916	15	11	2
313f71496b859059ab0b46ce38bc676085010692b48144569790bf433d07868f	payment	13.379813825459674	11	4	27
dae87631ac86bf377f13e660d2cd4947286ac3373c7c0d586ad86a5c67335949	payment	13.550187041054588	11	9	9
d9afeb052a9f25bab71454314342d65fb4109fbf06f1715ab904fa542f837c0d	payment	13.551197445303007	14	4	13
9e7792128f5bf55d3e0f4980e557c115db0454ecd898067fba29f08ac9e32659	payment	13.534642955502537	12	16	6
ede8dcaf6e810709752e8b8ee2d4d5c67b378bd4acd91465b7efaededf8a571b	payment	13.83931655796946	5	13	3
17c1de9a34199f7ae724f127addc1180adc84f415f586cd657faa27039f142b8	payment	13.790215004304294	5	6	16
dee9af0194362fafd0dc4ff01d252534847a5fe2b2b01b4a767bd826f1154ebb	payment	14.209887448502814	3	17	3
ff8dcf2d15524a6299a5ba06b56691894e6985309fcf1fad82c0df0386bdbe92	payment	14.152238244061554	1	19	12
d97fd12f40246e8e462a107bd860beb17705db8429f157f6528fbc8bb97c0376	payment	14.19839456482515	5	9	8
5cdd1f625ae70fcfecad89bf107d866c54077d437808e89009af622186a01f73	mines	14.630146411355204	coinbase	16	50
38d9b12a9a816288fc30dd7bb4f90103ad99355355fc1f21ebb081b780a852a3	payment	0.419423580774226	16	18	20
dba855c02d61cf3ca06b1c8fb53112173941dec19d0ec75d753d88e5078e4274	payment	1.7282062673607528	18	6	22
e7a04cad6c4df6e4cf2466e388cad98e69aa026705b792a4970cdaee47434a0d	payment	7.700040651595683	19	18	25
c59e5957ad0c8d1309e9afaf4ad4a94a4c41d9129229d6b40b4026f70daf8457	payment	7.749306686190082	16	18	17
6d7a1f2835bc458d7a85bf2b60ca3e77cd642ebe5c2f80368faf82f7f00a5c03	payment	8.051218792833504	18	14	34
197441511f27a129d796bf063cffb01223dc1909c58e0953be256ab34cd22d0f	payment	9.08155792475777	18	6	19
cd2c04ecdb66927d840930ef3389d192460070504bb3ca670967cc2566c92540	payment	9.570389641065256	16	9	11
1f0fbd6f1cc99fb5cb7702819bf372c8caaedb22716c6e4a0a1f4529c643f791	payment	10.130859857068657	14	19	33
71b7ce6dbe8040ae1ec809a25ddbe4063ba729d565ed9e6ea237becd68972188	payment	10.777275735878344	19	5	6
863541d27d2e8eae9769173af1bdaea79378338477348466c0a69095d89fac34	payment	10.925729734123966	16	14	7
aba3a98875ddd1a565884f061dcedf12fab143055e90ab175bc3343af41d3601	payment	12.684340206299371	16	4	8
7c031c6f485ac1a109cfc152157c7f10de3cd1b049b8e3a4d05ac726e6a192b3	payment	14.373770983522906	14	10	8
2c59c933d3ac200c63492f54c988db1fd543cb811584049f9b3fe2261bdd532c	payment	14.300494110401727	9	17	3
b99a21f47db11d02e9da7dc04e3e0da559e8138152585a21f5e696c9d6d3d01a	payment	14.758043142467837	5	11	17
4ab366d939dd27a3274f7396587cbb158fb4585481fb6c9f6bdffb1f2c202dc4	payment	14.639128651870445	11	6	3
a12caa6eedb4b840e08c1bb3e73fe1baa977ae7b3742ef916bc0a0a38a22b395	payment	14.99014112294169	3	6	13
402931caff487ea2e86078bd115dbc475268f0d56c42def7baeb5dcbeb51f7f3	payment	15.005207161360822	3	12	16
0a6bf2b59c826bcba47c5ff4c3fec23d27c9f9bdc7572f6368f746d4e772ef85	payment	14.99478292645398	12	17	13
a3b30c78131f21d70753d2d8989a17bef1bc64f3a8bc3221f0e9fcbdf6d3604f	payment	15.110354103816864	1	0	24
24730068a7ad4d33662bc383f7a6760ef3c2cb7e8d8aa86abc8975c5f0e5240c	payment	15.204961412212192	17	16	13
03c961fcac92a77afacdc54b5cb2a15119f4f6e263a6675d3a9fa250b557396e	payment	15.262858574389643	5	7	26
ba7b7276c3e4584c4adf308e3feb62d1d8547b4335c52635d7efd32214d1649b	payment	15.337500256827385	1	17	14
c3c7c997caaa26c978d9902362e79045605915e878e56e18d63332734d0c6c8f	payment	15.412117830497547	1	12	1
dd1b9d72367f4445853805f10db9d55b99290b49df65a1928cd9e847832e5d8b	payment	15.561929131400428	11	4	3
5350f953567ea705d02461724c335bf379529d5700576a55305d5c26c9e3715b	payment	15.858950447176172	0	15	33
bc9f9d9b52e65599162e65153e5c4619760d0216bfaf32ddb45793ff8edc430c	payment	15.911401825805536	14	16	28
0861b9b39d192bca181cf13579d74e19113ac01f08dee36ad7ff47914cc99bf0	payment	16.051097116438704	0	9	2
417a36873b337caf2952c0181b4a26450406aa64d3fbdc683a67e30a97020b11	payment	16.04435760701675	17	1	7
1b838ff13057ec869e974d10f501b38382b1206fc36c7213ad3b07f703f59a29	payment	16.085421781416173	17	15	15
75ea9cf22c692ca60a2f0a005cb8a172405cfd4795b0f5f6a45c7e65cadc59ce	payment	16.081912173840227	19	0	8
5fb67ab9f4e9eb39f262474f2bf7672b526dad95d31584b6f818bf2e1f21620f	mines	16.304106226171353	coinbase	10	50
816e9864f1edf3bbab3f677b30aa2b9dd82223cc9a5c3da59b548eb160592dbc	payment	2.3676219152562767	7	9	18
d057ab929e9dd98cf1e770697f1570f4f6b4066de41b8b65f8f3d2600ff94a6f	payment	9.700538015131533	19	10	15
cfe42439d75ab4598ff252d78b935dd63f673b772497c7472c3ea5e1fec0b4a8	payment	10.752070892727712	10	17	29
69dc3cdfc095e9e0e63e056d7c30f58eaeda025de7cf3ea5ed3c600f2112c706	payment	10.795075077688438	15	0	36
8f1cf3079511f03c45b4b7a13125048fc2fa7aeb7468cd94f340bc7baac3d24c	payment	10.973732136210527	7	9	8
5558a863078dc3605633efa7049c9289122015544309152a1a8501d4e87ac0c9	payment	11.046323444487587	16	7	13
396f8a17d59df91e713dbcd36291173bdd77e1a099ad3554f9b30678841eaa56	payment	12.291585455180773	7	18	10
0f7e1a077a4135a4ceee3e736530be67ae6c9b8c542e801b81b709e7efb3fac5	payment	13.42453736364195	15	11	7
e45ded8ef4c052077dd59767ada42a335855de9426bbaea9a78f9d957e716540	payment	13.457826491361814	16	8	15
217fc694416df07a74e6c71fb7a0aa109b6a4086ddfb49f2bd6e4290d6889b6c	payment	13.802149978796834	0	8	37
b3e5a3674b0dc855492cd1e6c78b9384131aa01c1e9c3294f4bd6883b4f7300b	payment	14.102288132533586	10	11	20
3a0b324a72f054ff227b34ea9ec39ad0fd413140985f8cab44f111d640259aaf	payment	14.696540790456885	10	4	20
f6c20b29e28d244464f4f5868b9e052d464bcd6ce87b6294c6e84980bddcb34e	payment	15.158287823301407	15	7	3
8ca8bc2c38f2f3cb60c811d9e5cda84064f6f8a43915b68c76f323a3c27d19d7	payment	16.196609268311025	0	16	1
b0cbaa2ba0615b7c483aa24387b29c28d900380b20d3f396b46c8d50bd2bc8ce	payment	16.233616086307908	1	11	4
79882b442b0affa45880ba14d9df0fdc4c16c4ff183827b8fa114d0a2ddcd93f	payment	16.226237746511423	7	16	4
03ec26780f88d35284b440529c8033d7be12880ef2bf31d341fff7ff15ab72b6	payment	16.385595172252824	6	9	19
3198402b2d0d17ebf2cfa86b6b7ed4b67c0e75ec4ee8b71f39cdd98753e4f4e3	payment	16.43233989656364	9	7	1
a9ed034668ccb6e1708696e59e28d3890caf95e6bb1708c58e5e3dccc5d3d30d	payment	16.760930906423514	8	14	2
faa48a4742d7286d8371ae4198a2590e0568f4d950ecbd3f05ae9bd4610a5245	payment	16.666143257363288	11	9	27
f77bfef0981bf0171566de221806bb0b8a6bc3d47976ae42a72c270ec5b48f29	payment	16.80731586565873	17	16	15
be98aa9eecf68df3af72a1cebd524e32340fa8f76efc9f165306ff4e9562e5c1	payment	17.398870343736057	9	3	31
245a8827a200963fee16a8c45e831315f0b35e6b761715a88bbe830e81dfb652	payment	17.818748098138478	0	16	10
5da78c62c08a5a1d27ebb86e857954c219fc0b7ea5a5401a2f9c811ad7668b4f	payment	17.585421982364114	9	14	34
ef02695d34ef4a681d4424d6402f87f1797413da8d0ab6ff32bf0d876dff06d1	payment	17.847986290916165	5	14	2
6c90cd88ec8364b332310be18637d696740074389e3b9c5e9817ae9cd2b7a4a5	payment	18.023368858823044	14	5	18
b9d37fc251389942ca486c77441accd4333d3fdda5b451005717522897fdc959	payment	17.935309010969025	8	12	27
faa0b315947c5f40f236895b9648222789316c39a70833cb233093032c97dbf3	payment	18.29163540217771	14	19	6
6175916adc8a9023116209f05f274b088b046dec33c4ad4e946f60d62d01a52b	payment	18.044400584189095	6	11	10
c44de015a0b4f9bc69ea0673996be32534346f25fca5234b858ba6d65e996e73	payment	18.105487838217908	4	7	27
0d53db6ef6cb445c0c5598c3f471e4d966e10e95a2407a11a9378f4579215d8e	payment	18.08793917471771	4	0	21
685996ff76d47c892737b52853c6522c40ee95a0a3a3d784792f0f2e1fedb3bb	payment	18.261901477536007	18	4	7
6edb9ef6fbf28682773c14b890df8dcfe43a78067360a981882e5c917bd38140	payment	18.530277883123475	12	17	21
20d024567d36c5c257e6f09bf983eaefb628c0f41ce8938a0c3807c3c006636e	payment	19.0036726841004	11	13	25
dc1dedf252b16110f6ad9504004e9dd81a3e49af131223275480acb84b9eafcb	payment	19.378178510328866	1	14	11
872b808858a05a35794d23a4e86ebbd66c175d4c4146cd42caa1a328d6317d47	payment	19.37803719833213	10	15	3
431b3b19891538e34b728db95980b75e1d9137dda3cdfe9f4e291852ef74381c	payment	19.259466025414238	16	6	11
5cc7a000e0ad42a3bad43b64aabda877cb173a0e5a1370a5cc7538f163634380	payment	19.501064861953427	1	2	22
c679d97b2589834ae39990e66a81b4484dd150658cb562bc057cd94df058f727	payment	19.414790646937846	16	6	15
eeeb23e6ac2ddc0bf2695173493d43fba4bfd1baa735982f0745eff5d04e6632	payment	19.597885616323587	11	14	11
8c2c69d639f19c4a246cfff78f27e25d8603e87aa2625a33c094be2a57e4dafa	payment	19.719886038822878	8	9	15
c3d277f0536f4332f0b1874b8c0d1e109597b681cd8228abae10856b54f2b34e	payment	19.63331286515578	6	9	28
d6e8a419bc06219325eb2198f0ad50b3704d5f5690769283ca1372eff3c5392c	payment	19.64159261392907	13	9	10
59a5491ec2c1cea030ca25c9dfb40b0839fbc25d3266d7f36edee5e72bc58584	payment	19.72634438287034	4	11	2
d08563ea0ab38e836ae59ed63075110a5ceaff336d98b60a4344c2c12a91ba07	payment	19.790208341613237	6	7	14
93725d47760e92a58b7cf66e3a80330d8674743a5ee420ca801f28e0fe3ed9ef	payment	20.18814973571607	3	13	8
5342b9ef78c35919991dc00fdf93b70bb4b05efd7f51e411f5bc6379fd93be12	payment	20.455740165052067	1	11	23
3f5384a8de92578cefebfe4779c40f009b2cddad9034cea9acccff6ebb20079b	payment	20.35748219142735	13	4	20
f9ff03366606db55a8b82b43d5c6a48c9a815fb893d5769cd79c1892092e3f85	payment	20.541959450604935	17	4	24
6bc5be99a67f8640d22b08780824418f27589d472651f0429ca46b5d83d3cde2	payment	20.50499154146978	5	8	1
54f0efed070d4d8eafedf69aefa03da013bf862fc6a41a6d167147263536691e	payment	20.56060961562161	16	2	2
1275947490f988457f31948f4c68446f23500fd0c3104f78e5494250f2af1a38	payment	20.822524988537232	17	10	19
54b173ef794b1d9c6012467d88b75d44518acac9831bf23fa10b902b2bcc90be	payment	20.855977173466687	7	8	4
7cca167722aeedc501782d54223a44353b01fb3761b3650e6a21e165c1ae5463	payment	20.801553397693716	3	12	13
d21cf06a4ff82044b8368e11c69739783b72d4c99675c34369497bea2cee1160	payment	20.91302165527871	1	5	12
4c3a73c1d41d096448b0b31118d32122ccdc4f4e05f445d166f218c7d20be491	payment	20.95624210882248	19	0	9
75396aae0efb475b375904af51e6f8c5dae7ea105af0ce604bd5da6d96ee8b74	payment	21.172926782435386	1	4	6
b1c24c72082eb05289a458ed676e014dc2095c6d71e415ae156a62d04890e0c8	payment	21.36246504973952	8	11	17
447fd3e2f9602abb9d7c808c72e1a192f7aa99a04c0386491f7bc2e687fe1a8d	payment	21.706034755835667	11	14	23
b74e4fc97534963a2a83e3838ad242680542b2bb41a134e6d1154ef78396bc9f	payment	21.916646489785073	14	2	24
945bc3669bd2cb6508b633c3e56d534421049c088f4ffcc3a1227a23e650b99d	payment	21.732535273196316	5	3	2
9c6c10b0c366a72ae24b8d980b8dcbc62ce44d8497da9313cd0c88abae6ed45a	payment	21.696606193948057	6	17	15
7a0d707df095c33e79bdf871987baa0c3fb7f3b8d067bbd322eb675019280f88	payment	21.945226139372913	0	16	6
8e8d16b257a0d860aa24ec942de255b798fc39a1e35434ab1337f51c278ef73a	payment	21.78223228086946	9	19	11
3ff2067cab4bd0ba9b5bf5c8f657f3893ce7d048c4de1f374b3911e2ed004f50	payment	21.86161070198851	12	13	6
6b587b60670834477ba7d9c2a4265f51de3e5ef075d675a1cb2d92c70d71ce90	payment	22.114452190123238	14	15	10
5704fd80b8f6a09fa008dc1598393b63b80bb11656ea5dc5550789ff68a1f865	payment	21.936212647099314	3	15	2
7267f6ff99df33832dc8bfd2c710a436f2def1dc4a78e39a90ddb6da3f0a5db2	payment	21.92895321133735	19	13	5
4eab9c4096fc953189b224b359d97b166a245aa8be107a2a3f1ba79cd80d13a5	payment	21.9476166352882	11	4	19
21b5ce09a06828f67e5b2fafd601e9f95c6f1b387cdc0e98e59f0668cf33249c	payment	21.941298116794616	16	8	8
2482cb94cb164f592e98c9ea6b3d12a3f08544f971ceae42217436740d7af1ad	payment	22.114724549399817	17	3	24
5dd024e00019f54cf156a2203c8e58b1ee4d1e63415ffde6a766c355cc9dbbe5	payment	22.08528516347076	9	1	34
aa66aa534f5ff97db222173b39e51582f4d364af48680b5cac0ae6f432c526f5	payment	22.35817477518296	10	9	7
f1fd4daa080064ac24f3ea10e2d0128833f07408b1fa870d008966722e7227fb	payment	22.52535231869112	3	5	14
71c969c82a925aad23c1193f5b6954356f4eeb846889233d72ad09524d1c402d	payment	22.542700330878198	18	8	2
86a58bb760703649c7c5db18a04f70dcd58a80c9a29f8f5ab273d0bfa1ee6035	payment	22.68306940247699	12	2	18
58d3b7ab7e82f3a18e7eef256b5141daaf535ee6354df77b1e61aa367dfdf755	payment	22.8682134221729	1	7	30
7bb29c6eadda9be12b8d8d950185798c24e3afa7aff3cf7231f66da04499e806	payment	22.753991196245266	13	8	18
21f88c418d5176d093719978956daa4eee2991ddd2d082bcdbd481b77277bd10	payment	22.918938386187186	8	16	1
86cdcdc71e978cdca821fa1939e2176a7d2577cb01466d09dd205e764e168b76	payment	22.897398978723768	10	16	9
f39bf6dfa1da1d209a673d01975d58b8685d7eafd508b1dda0a1ff156314aae2	payment	22.897785910790112	2	18	17
e3398688ee23913d728ac4c486419dd95577f235953f3e3d1f16b4d2c153d9a4	payment	23.011253875966496	8	15	16
d9e543e34ca487d3f20e48a105bdc9e66d5a11ea72a3b6c6720e854756dc8d3c	payment	22.9247585848679	16	12	20
80dccd58ade3ac8b3335ea9cd28843653e31b03744ad6294d11a2538b0d2680f	payment	22.982940881430608	11	12	20
acc6588468b34f68aaafeb8e074368fb2ad8a49aba9554ddea0b211b95bca5e9	payment	23.134142927597047	5	18	29
c40ab551cf1a2e21dfb42b7948c44209889e707d44360e8968c05172849530aa	payment	23.22734939434334	5	11	4
c5c76f324b545599b4b166360843116caf0e5a55a811583ea50c22d6c92da353	payment	23.330434997936962	17	0	22
ad639d5452647a546a7f6ec86c67c718be370c5f0ba80e85f3e7ae8e4bea03b5	payment	23.351525782797726	3	4	6
1561a4840e025c4c3927382771d522cc538e297cac0cbe85bf0907a2e3602c30	payment	23.30969183362173	6	4	16
7edd18d0b0c8d9f5f8e44d2f060a252ac8baa453f90d504aa4c3d66525f1ee81	payment	23.414350204548697	3	16	8
8e316d9b10678155f041a96eb8f4c4fa03a721fe8523a36f2f92341b05c10d63	payment	23.654403370677404	0	5	36
138acc888d0ecf8e471f5b13b89df89f6e63f9c5258ec5ec52663cd36342a39f	payment	23.554367673025652	18	14	6
e5f80fb710bf9867890f8a612bd1869cdc49ce10e208a221e2811bbfbcf9c194	payment	23.549967700883766	16	4	10
607a0b4fd5c4a659ac7fe9a9c60ac5c08a00a573c7c9812f5c971b62a6a6dd13	payment	23.66325871092291	15	6	10
ad2cf7f3de92c7765e65291fa0eaec92e577e44dbaa08b9fdf71fef1952523bb	payment	23.63381167411324	9	16	16
02676883e5f88b8a5a66b1937f6a29dabae65df606987a2f164cc3b80d64ce4b	payment	23.674123782863653	2	17	16
fad695110f058ae8f50e1caa501391dbb300e67d283b565351e1c0a756e4c934	payment	23.863522569178542	7	8	16
04db24d4315b8e2b3d93a05141a9719eef9afcf043af0cb97305253fb9ea7bba	payment	23.78379356842027	2	3	2
15b10e345fc3e071b595f1154cd541cf58fb4f81d9410baeb6cbe7ae0c40497d	payment	23.939427488487713	18	16	3
6e2a85c81c2306a58ed7d6a4dfe931f240dc0b822be0634f074a4162b2c067b6	payment	23.96458082726202	12	11	18
e18b164bb46ed1628903534c07d5a889116e0139d2bab9ae2db534e52d294bd8	payment	23.990075966630474	2	0	27
042a75f4f04767b9a9ced97c28dc80a7adc50300801e8f27f47050a21423d352	payment	24.030268256767783	5	8	6
e0e1942fcd6104fdfdfce10fe72a66bdc7947200c7cdff23a5c0336bb62d98b9	payment	23.987958900631686	4	9	6
f29affd8f8651ed054ab26624a17954741030037b8b8646c42ca8d35e7822c7f	payment	24.052904965156667	9	15	30
216c916b5e9cff36ac1a2aa5e0830bb9a4c2a821227098f8510a4ce672395187	payment	24.10389391010374	5	9	25
e9aca62110fa3ac0f299c6a985091321edd1bee9f6ba84d9e5c19ed54dcd07e9	payment	24.164719144597743	5	8	23
eb6432ab3e35dcf7dce551d1ed5d70d07c2256c2dc3c7f2cc1d43bc038f865f5	payment	24.17173345104997	9	3	22
8ff5f1c7709aa3c414f2f75cd3640b9c397f1b7714e957dbf3c11b3ddd96a8ce	payment	24.324680563876818	18	5	20
6f2253ae4cec2cd54d7d7e11b323da87e0542fd143e98e2b12c0484dd4e2d8c0	payment	24.504795513858028	0	1	5
3c65be1ced13f734a1f516f7b72e488ff5fc1b2e8eed32d0478d73093016b4f8	payment	24.380073187459136	3	2	16
e75c3e2a65ddf816f87eab058f1a4c86b0647feae74d04c3ebbb8e5c7b981acd	payment	24.74978268409309	14	9	20
6e9907e0b14d96332f9822547f5232e78ec1a152abaededf16a6fc3f0efc20e0	payment	24.553049675673766	4	7	14
7cded014fb8901d6b27a2ca7da4ff571e0266058f14411ed46023b4b7022bb9b	payment	24.600839361354858	9	5	32
9e1561c785ab0144a43eeebe4816e3057b6869a5ee49f09e37b3611d89a90661	payment	24.79419411853882	17	4	1
85ef2af3a797630930d03a0264462ba8bbde66f817afe867ab6f71b1423e2223	payment	24.776936698425384	7	10	11
92068d490375c17aea0f45426d4176b4ccbb39b5ecfc43b784d23e23e181bf26	payment	24.759341827419444	5	4	16
d91cd64765905424225535bf6bc73a5777aff50f4632ee936229b0e924fe1cb9	payment	24.806787630789007	7	4	2
51133d7ca5f827f2e6c1db0b51c541da9205f6d69c96012b385b29a047b71fe6	payment	24.922462545103198	8	4	30
8e99b3e3cc3ccffeb4a2cb1c993b0dc448f4a42f03375753c24ab55ad31fbb83	payment	24.9410752134433	17	13	13
ea94401b30c6d87338cc34d48d5b935948f855af8d01519bbbaa3bf3010970db	payment	24.85358817781366	18	8	13
77edb3b1e01829f84ada7bca0a42f29304d0591e554cd778830fdec9b2ea5032	payment	24.85059695659165	15	4	34
0c6008c454e67fed3bd6359ec41b483930a607fb21b38398126647fb14c77e11	payment	24.896086568714512	5	8	30
378eff746e37b0b33798eb4369855c019974c18acfdb6bf867b2259c977c465c	payment	25.041420799870956	2	0	19
758680e006f26fa32ff4a7298dae44a1ff300077ba74eabd403abecc7f0c73ba	payment	25.13485639962971	15	11	3
6c22e23b0ab8ef9e6e1b85fd5e7293915d4cda8977ace425ddbf15fab8379933	payment	25.27205718598657	1	4	4
2844556aee55e8d4580112c260d59af6dfaeb4c8815a005b16bf7043241a2b1b	payment	25.348788087857255	7	15	1
7c109d4562f74b6cf34471a066c8f28d3a7dc733bab84c8c715075564b55948d	payment	25.45790451083641	10	5	16
23af2f4ec1a8740c60b66e95efd45fc440dd569f1696b236bfa8d9c963e5f226	payment	25.47407988709936	5	7	27
ac10e5ce3e709ac6f929813bf6572c6cc662f05518b7552107c1efff69827a2b	payment	25.67351525982324	1	0	1
62b15972f08ed140fb302ae07e45dddf63368471b53891b0a9ec70b4798440bd	payment	25.820938985850308	0	14	33
9c45117a04e6a45d7799584702a017ecb7ef035e7206a8e9734028e94f705fcf	payment	25.662832660266027	3	17	18
be3a8ee210136b467458745937d22db46473c24d9528a6a0313382aeade8f57a	payment	25.593692477469602	16	15	20
57401f1cc758de493430a119ebea615c62ae1d02dcb28387bb337c440aa57364	payment	25.886501645191988	1	6	6
f5c6f6512ac5882637006b57592f7706d56ad42e614749d72016693d2d90b4d0	payment	25.784793006573206	6	2	20
d99f4f5f1eb18952ad3da8f2c2f52c2434608b4912a83e8706e937d43542c619	payment	25.915284071663095	13	1	8
223cfa2a9b2cf428fedbb5636d8881ebd85a8171ec6fe931becc425b394cf6ff	payment	26.161912884944414	0	10	12
a55dc64264870dbc28da6493bb4fc57de557870f3265127327594f990f3fd410	payment	25.986346304818895	3	4	11
f2719751fa8b6dc24c440d5dc284f6a5d389804eb77c3aa2b612fc2c8bcba5ec	payment	26.026512927641868	4	12	9
bdd066e4531e89db84fd72cfd66ec392f474d99e3506b4444e7f33703ac51f2c	payment	26.123761720980163	10	6	13
61cb01495c647586893516e405e321745c825e086aecc7f09313776b6446c8e6	payment	26.095600807932527	13	5	1
8762b7857c463f4f9f0b4647de6fc9176a7916dcaabb48e2389473caefa5198e	payment	26.05128299749998	11	2	15
3bd7380a3099e0d3927f24c39421cf7edd6ba633268cf2160aa64d626add0a3f	payment	26.175884441471627	6	9	9
2304e3c0583895d085f32b82f4de9c9a37afb0ed074ca667bd3fc519beb7ba83	payment	26.287188691935867	6	9	1
daaeabf540d1da1cc02fe7c563207014f52b23d1823d938eaef339d20dc00ac8	payment	26.450171675835552	12	3	9
ebaa27e739bbaaec469d70468899c31bb828c024428415bfdd5b55051ae0070f	payment	26.432500453796706	3	10	5
b7687af7fdca2973752e027f954db937e6ae773b5860b39d742fefcb7a7cf7b7	payment	26.586956912745258	8	4	20
