Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
40ce5d8d8c3aef1df929c4b532a0c2c32b4de207a46a0eaf3041e9dfb8f71250	payment	15.7147071042013	7	17	4
67e534493f67704af72c106059db3f9e6b43bd9c621c7dfcd91412aa3d4d0dbe	payment	15.490579849976989	0	13	1
ee2a0d5dd2069b7fad2a1d50aed8e6ed0d71a79644cbcc89c2a8938462c51414	payment	15.644629808724964	3	7	17
1cefef025886cd364c6195db055efc3d3bf6d806b76368880ade8d422a2859b7	payment	15.871744747050707	1	14	10
891165c690468d1be2b249b18ba909cb3e4071830d4e7a79c721c1278a1f52b5	payment	15.751646628579413	3	13	14
99adf42e238fd71803f9fdc69fbe92a5ce35ae77d48be731891f1a1048ced1b7	payment	16.105557747904527	7	14	9
753d44f98a02d25e1fd8f6ff9db2389c99353669521375ef62df710b31c95a1b	payment	15.988520613941327	15	18	13
219225e2409177a7cc1796405dfa3535f8d2f3e34990418618a710e4a26b3002	payment	15.904928377845806	17	16	2
4db442b558e8686ee64b34af3bf2d5f79b9c9028bde1763cc6b66c2d48ca06b7	payment	15.916276104257456	9	1	3
59efe077c71a355c637e5f41a7236389c2e7f653668c1634058e0a079e47fbf7	payment	16.153231264697997	1	17	9
c8d8e2769c270b8f31dc8c8b328577f8e28b2929de4419d25a8396b1caca1686	payment	16.240703291317246	12	1	13
b2e0613135e814e58705ddaa002e67b491929c25a981dfe4fd127689a9476445	payment	16.17686129790317	0	17	22
9ae0e0d4cf3cef98c987da24e32a43285279870b3bfba00c334c5ba9856f9aa9	payment	16.120984155107354	17	11	6
58bac31821836e6cb3ba5f401f66cb3a1c94050574cafd7e9fd1f1931ecde1d8	payment	16.33731980204224	9	14	2
76212aa6bdff474520b9c5beef466df08ac582e54e364413c0a655c581dd188f	payment	16.640097937908685	2	12	6
314e1995d3470dea6688a479832d8b5f4ca3240424f56403615000dbab47db89	payment	16.773714183025533	1	9	11
05a4ef4078d5a6a7ede00c7719dde0d9ecf88a1fc8387c3d4c0977fd21e07166	payment	17.046436737534073	14	9	20
75cf15452dbb6894258d022ef8f90b336860b60861a301db37e469b5ef81ca47	payment	17.13231425817982	11	5	12
06e4b0cd6f31d6fc3eab9d5db01b4dec8ee5576e0adaee38d863d99abf7287b7	payment	17.14247143559353	11	0	14
d647b3ff992b92ecf6a475f9a1e8eb6b816d26d6a97f20a8be1f50b79693896e	payment	17.4247168625623	12	8	1
47d935c4a7dbc76992baee6a9e268b3da2fa61de2e539fb6cecc6ebfd8a7820b	payment	17.10888648082515	19	0	17
407f957573c2e51f0b98ab822f3c718d1b45e1242b4f10efc27c969d5b8705bc	payment	17.416350820506086	15	10	2
33fda0a87cd8840a3da3f62daedbadb3fa72ef5ab0eaf7e491e81192fcb238be	payment	17.697980722006328	14	2	12
251d5aa452e642b2738e14d9b3a6acefb4cadac224f03d1ef91ea48977ed6a74	payment	17.977819932599576	5	12	11
f059a9d0cf82e93f90a5d8147611eebe7f195dcd87a3431672005d51d89bf99c	payment	17.845816452452105	17	19	27
117902495a423f97e5cdf0715973a47b824fe6ebd4ec56de32d7ca5cac9f2d90	payment	17.92263190967673	17	4	21
4d9c0b8eb0f64bec97c1af8411f7e0d6b2589c0fb2345b89f2cd87e193e1d88a	payment	17.97215606947652	4	11	10
ac6ac839b77e13166c50a5b9668337a49cd8c51e624b481990fa776ec16721a2	payment	17.989510584881153	9	1	13
1146c0c177f8d49e55b747a603851769f0b139457ab53e6d4a5d04fd546a8304	payment	17.982854501875686	11	19	2
19f7a2047e0a78dac195941daa5fc878600c9a5b14717d6b007b0d5935e752d1	payment	17.816491717879433	16	12	7
d7cd724935aacbf36df62851199e04b64a87972a3ce6df3723c75ab175d34a3d	payment	18.142738138683104	11	8	6
97c08def67c856f5ed24d3abb3ad68bc16a80d11a879d33ebecc32d5c2c0a492	payment	17.97347440684417	16	14	5
b7e9516b6f1ec45c106a4367338ae402b8613b4109ef6601b7550f486a287ea0	payment	18.157384273377495	19	17	20
3f264ca7ab60dc6a37320303a7fca79fef9fdbff1741c62242f3ec19e309d9a1	payment	18.321352135520304	18	5	16
c1f195de4ce1e729b68e98baaaad44fb5a2f790d5e485abcb857529903385869	payment	18.471462364975434	0	11	19
d38a582d4add3611a4655f4b5eed4c1f58ea8eedb5ed4512b7d81dda80c9fc66	payment	18.501662908923095	17	16	14
05dc4811e8e9bd2aafc61ad6f741dbadcf428f667be5333e2b84bd2ec45e1172	payment	18.500069967584903	0	17	11
415edc794ef6d0f28460b2a6b46071a1cd73dd8c9f3143d2f8a9394792303001	payment	18.610518374374056	5	7	23
8a9921845fdb04d4b524fb8cae4876cbb7b0823d5109fcf121a385690f8cc554	payment	18.55039596816746	9	6	10
d5db143308cba4cc03158a2b3c80e16c76cb6a15b0ba8fcd2ed3dbf4d55784aa	payment	18.445005372574336	16	17	20
47efbba688c177e7a21ffd4722a43f627f14b7a631f0cd822eb6ae15989136ee	payment	18.941694774872357	7	17	30
814221deb7d9be1c63dbae5293b2c4b155b71084f1043a16417d4f842b6b9e47	payment	18.796721622800735	12	9	21
adb7f6e977322624601c71b4ccf2ac5ba2462cdfb91b22e9584546fb3686a3c2	payment	18.884545246498487	10	19	15
9741ca1559fe9055004bfde314ff3b8daf0721423fa52c0343e073adf81a7d2c	payment	18.521557809015768	16	0	4
ccf54d68c0b394cc559edb17825f6029f5b2d19bbfb1108df737eac6250f9eba	payment	18.81719619800607	8	11	1
0456145fcc46ef2cad369d69ec54bf1ca3afed666880067fbe783c9256ef3da8	payment	18.92072991009142	17	11	24
59daf67b991289454e4a1e90212fc9594860556c44fa8d0d60f9ae0cd3e2ed28	payment	19.076002013696282	2	9	8
26ca31a074c593dad8a298d7a0dd3ef9066aba7169fab845d766441a2a1b7412	payment	18.939374253713556	11	12	14
db8096927a7eb82360d2253ec0c01f9fcdf70b3efa93ddc3c8bc9fbee9e39730	payment	19.045845683653923	13	5	26
4a24bb04983b4d7485cc0d0a9cdc6120a46fb5edc645c601645c17ebf1044201	payment	19.089522486681346	0	12	6
214795aab016be3312ee88708a4c92545cb6ef77ce35425e4c9046c40ca36457	payment	19.072542848493143	17	12	31
dd33fe1cb931309a8130dce186e39f34dfd0103a93a00b2f8e0142fa66f6a2f2	payment	19.2197134876317	17	4	13
e479b7d1971126148fdf55c3460c4b96481da991747a7ae1a902b9099093fd23	payment	19.28210178950476	13	4	4
e9a1215ed1da00109a2113fb7a2d45495c641cd973ae096b0755f386f5b80dd1	payment	19.26511866673702	9	0	8
9d3497a5775f41502457b01e6271c1091e52133d526078594af63cb7d22f3c1c	payment	19.47938585351917	12	5	18
bd6176d2d7f56a415e56f81c1241ed1eb14c0114083296a8da30850293d8f793	payment	19.553018026900403	12	14	19
fddb7f91ce707528e850aa96c2c4dafe29af423581404c070213f76bdca6b0fb	payment	19.422673047057373	0	5	9
e9f83a03f0d41b97d54f63cf385d2740bc9f2e6c91db875b1ed506d39af6fcca	payment	19.65479389489597	14	12	2
f38c51b00793e31243cdbe78353f0148160d47f795da2de3c9eb68076ab88239	payment	19.606205295064637	18	1	9
97039f0fc009eaa7fa2fff20aaf7e74a441703ee254c427706e20b4880e7e1fb	payment	19.747542094020297	14	0	14
1440dde51769e966dfeccb31a18fe9b6ab30228e99dd3d1a1fec39831faf02cd	payment	19.68232879194416	4	2	15
5180084cd319df04559f65facbc1ee6d4867c262c6d688c2492aef8ed7d22a4c	payment	19.663084327711104	11	0	3
7656ed4a5aff6dee0912c325619cfe28529125b572088e00a8b9807af4e53dd3	payment	20.068006009574415	7	9	18
6f9c7e540eba402daeb3b9efc27ddfec844d3ead09e41b3af9ac056d053c165a	payment	19.847095654682946	18	17	5
045072e0c083e0e6e012b53225046126cb2c256728afbb7010f2f0bbc97a6dbd	payment	19.94332513725398	13	14	24
58faf33c035372e46401b1cf773b178f649cf8b92cbacea9614283bd9d4eedf5	payment	20.157180067481065	6	18	9
e4e99efa42b9abdcb3784a1c6782d928318e5860004fab0dd8c9a7d133c6990d	payment	20.1585480223147	18	15	10
915543587e12fe40d18549d1c3c9f28af8f2f89486f980cbd0451e0063d5aa80	payment	20.356902291306138	12	17	15
1ff9397912042846dfd478c5cd7c6affec14aa1d098ad513232faeb0262d79c9	payment	20.236436958431586	9	14	31
f0bb34f1f97aef06882a25aef3b6bb882477c4dcf4a8913e38c114412b70c910	payment	20.545483331565503	14	11	13
99d3727af4a9436ee2f12a548df0d479ae3e668c7d8e4f619303234829c0abe2	payment	20.52937442432068	0	11	25
1646b7236dec6c2f237fd80903a02d043862d3a9cb24ac649c294af3ac9feea0	payment	20.58736282829761	5	10	29
059c9e1ae95c75380c303d228113e77429265eab99484071ad61f7b7186b8413	payment	20.892368148675736	10	17	18
4d9ee970caee7e77dc41b33f42edd66dc8d599e02e79814753e008d67cae3b70	payment	21.026534314985984	2	17	14
7e64172de20d916fd09fbcd5daa71377a9bfce3d33b7534a7ec394e5e63d60db	payment	21.065093006566652	14	11	16
d312d7d0fd60afaf5453aee2a0f7ea856132f7f41f217e95091e7d62e6b68b43	payment	20.852086284105113	19	6	8
3fdc1369afdced38f1f2c501fdc58e8cc498e620ae617705e4bf714985605cb9	payment	20.844183121238792	19	13	3
a7d5af2be30bbba6ab84cd414355bb0f88cabf13f4cc4355ea762666e965743c	payment	20.882406440671954	19	1	4
2e0f7866600d388819a4d1114e595e1f0045391e60473226032a9a07ff3d893a	payment	21.18705820047022	5	18	26
1bad7bc9e8b67938ca60f9ed845eebee6699db8216edfb9864a2e1f3583c1db0	payment	21.13190994100705	17	15	15
a51ddb6fa039dfd472c5fdc29b17dbe5ec3148e66979134c3f7e9f44a468b08f	payment	21.299565040983044	14	18	11
3dc0be97730f800ee914a44bac7a8787aecbb8ee4f3e7d47392d7a75f637ca4a	payment	21.335685961695813	6	2	4
009b24502cb7a10a49fbe6b128e91e5adc3caf3fc4f80d4afaf31ea86f68fdff	payment	21.424873387164148	10	7	11
5f686d2337a9c109227bc77fe56fb1e5593633e3422df949db787d2559b8b08d	payment	21.34244904325688	8	4	10
0572aa9008ebd7e48c6e19ddbdd9ccf8d369ae6e9efe55e725f59656d17edb9f	payment	21.420684542445798	18	8	16
8bd406bd57ecfcb5bf513602990b2217797d9178100e47c191bce5d1d5578aae	payment	21.391625976734876	11	17	14
4f740198660298f0ede837e73b7779ce28c90795b815e487f95d5a52bb85d368	payment	21.4214490339337	0	7	2
e88ba2ef6ae27ec96b0f8133beeb91d2382aa317f677898b8c0f3ae738df5840	payment	21.38956771772565	4	10	20
dbe58334d2cecb54542759a31280438efb2a5b8d75d7e321ec3f8b74883ac4bb	payment	21.69326957535872	1	0	20
011f5aad282223818cc9f4776d42af3cc27b3142011e9e92afeb132d607adf7f	payment	21.422881561015704	9	3	23
8f9a902cb8aba779946cdab4405d66625d10aa7e9febcab991cb92f0ca4eade4	mines	21.792938001544456	coinbase	7	50
9215473eff9a9b545d2a1f924bdeb081eb08a24a05d59033f719ec43659b2ce5	payment	0.12483748369241067	15	4	10
7bcbd1918eacc66859e02f7bce55d18d7c2e3ff82c5567ae89a387dafb2d8148	payment	0.11722272427474435	10	14	13
d7448e5281ce2fb3e57831ddd3f96e5518ad5bff7a6576e9e88b7bcedf34f9e9	payment	0.20019651023155094	5	12	25
bf70e44c6dce0a047974bf689dbbc8cb2ec1880631c5f307b9d4196e434ba95e	payment	0.09836829008080615	4	16	20
3134a99f71d5ad51a5112c2c4907b4d7fa5f1bb7576316602cd691e586aea7cb	payment	0.34553406550916776	15	2	8
2ab4e99c8a94733ed71b2c971a38717bbcf90e4282af766379b3066f415d0d68	payment	0.37910772508914353	10	16	20
f017083598a614c5189ce5006b378345ff91f4036c7d07e44294a7e758bbc083	payment	0.2897016601114163	17	6	27
36d27dd7aa7ccc0678aebd9fb74e96d4b4b85c6e4440135f7afef4268dc8ded6	payment	0.3349355541355165	18	13	19
8906037ded404ec7607eae0badda98f2791c318bf19e266e735cdc44a12a8df7	payment	0.3884757099202114	9	19	31
48fc4841ac31b17cd90dff205cab329d8dc364020a0d66925c1399d3b346c7c1	payment	0.2605983739199596	16	0	27
ab35009a51553d94a807a6a176d932c4409e6b2c8282bdb3e6468dd2b1c3b7a3	payment	0.6388775838886004	4	12	16
818962b57d0611e5ac59c777aa3729a687691bf71ef0d1b26fd19e47a5ed9c2f	payment	0.6480194876468636	13	19	23
4825ac0827c187bcaa02396466830b73fd551829fd79b111f72039f274af9a11	payment	0.8075231861589939	2	11	5
f5a28de0e9cee906369e2fb13441c83d995d0e4179d324d6e0a7470e15d4b25a	payment	0.7409894059287243	14	19	10
82f52af143b44cb23e75249ebece888037d826e101a2a908479c77ff46c977cb	payment	0.8757547046914957	15	5	7
da8b3419b282feb1c90e6b5cb1a5f4543ae0431796258327767ebf14adb8c674	payment	0.8461156016196725	13	14	2
157f473d5e38334c85554330a3dcc48a91c55043678336e8161b17470424b4ec	payment	0.5613640917976767	16	17	22
2e84d13953284b484b484c5d94caa123719e06cbc5c80f63f10a2829a4ca8290	payment	1.0439463586871676	6	2	1
b70b8b7eb79c5793e03ad78f975277b79bcb435a1222fa94ce7c9f868c13daae	payment	1.1139997455428363	6	17	19
3dc90091a7a122e5676d6f2b5c2a0a9515db0228ae490a0455c8c87aff0419d5	payment	1.1413093584456164	13	16	16
452c053d03d26b6a4d6384be67c66b8d8fa77519f5e8196763fe3f70a1dcfa8d	payment	1.061187922931748	17	9	11
96a9087f3c3579921ba66d2c50a98f27b43ce4ad10b32003a14d00f488cf5025	payment	1.1122226295270923	11	5	4
c5da0563c320842273f461cc51948797fe0b6223ff4695301994ecf373992024	payment	1.216115689867935	0	5	2
b21930cad92436ca5a3fa46247b367783a85c66eb8a5af9d9458e722753304b1	payment	1.4442791306038678	2	12	19
a2dafeae5dd81d513a15fc98ec3e4614b1397e79e789f30e79b71ae028f92932	payment	1.5141399865124334	1	7	8
983ed7af8b4e89f82ff544fa1c62889ed23a9150aab16c73164642c8cc9b6fc9	payment	1.5527676127534455	2	12	4
825cfe0003fd4015f8135c9d594a4e466cdfc853683abefd63cb0a63e529764a	payment	1.5211822103508474	6	4	18
599d2fcf9490762a688af29fa4f10c2298a795053c3eeada01aa6970f8479965	payment	1.2878120919485676	16	15	25
785cd8c56bdaf314451bae7184f451bf995a0a6e21117ad16409dcb8a019a8f1	payment	1.890805870069304	12	14	20
763ad77158b0ff766b61eefbf706ed158e84e0e4aab5ee2b9b38775582d348e0	payment	1.6132164662338655	19	2	6
acd5719a91601911b5b4cd3f281935a60a13122570c26d30a1ec0deea7bd0b6f	payment	1.769373712140076	3	12	33
4fdb6eee12483e0d5a3ea7fbac3c32db658da126334c245e135b8fe7decfd8d5	payment	1.914695087743293	4	11	10
d62e8b129313e9bcb1a0f49e2eed99d17958b5362493a662b42cbfe0fb62410c	payment	2.123887205657453	1	11	15
40e6045e6213c6f126713bf268abb9ccaee5ea5a4ac515bfa2cd9f0b53a3e096	payment	2.018270524380538	12	9	11
51e654a3ad58465eb8d7b7be950d2d1cae9b861264e2423701f86adce170d38c	payment	2.088767921996461	12	18	2
d65a3cf45edbe450b3114306faab729ac1e56403e82ffeac430399c03e6ee46e	payment	2.174422997712612	5	17	4
d9c7f108d252c7e50e300de0459b5c844902515af985effe8531edc5a649d84c	payment	1.9549992843414499	16	15	8
b5de7cb4f6f1cfb56a78f526340626bd5ebc9bcd2bb9e385a571acfb72d5b135	payment	2.5277367210452253	7	16	13
dee6dfd4d1336585c2fce88cf3ae11e54aa674230d697cc0393f3ddde4b6a990	payment	2.489315297983804	6	13	6
e952c99691676ff38da9e7f8273f8f8f180ade48a5851b4826b1f5815d228ae7	payment	2.568774505117332	2	8	4
c1c63bddc11867e38bd1d49230b3141d2b7142b73385fefe0ae7e4715f281041	payment	2.431205271704026	11	17	16
4d9fb33d4ffd91c8a6a1e3f42c2a6e00047613f2a570fde5ba27544c63c488a3	payment	2.488801306460089	17	13	30
ce9c3a9d29684a7b5c54566c06fbdfcfb18c32cacc72939b4a80fbbba22f3475	payment	2.578954797205049	0	5	10
bd4f0e734dd35918c6195b092097226f76aaddae0f4702a077a03bd5ef2d2e55	payment	2.8942461165678814	13	8	25
af8b5c7d38999ac123b97f01940c0bb2fc62bb1dcbeb27a673f61812b5ce89e7	payment	2.840234655117733	11	15	16
18a178b11ffbd5db8dba7ced6f1bac924acf08529c1ca0bcf1a729993b345090	payment	2.990287534484609	15	9	26
438a67413bb19ffc18bb6ec3956208d79a4bc77cdbae51964915d1ccdfbf6673	payment	3.0272919739610025	9	11	10
1ffd9aee92b90a1b605f5f64dfb84786445b452a885a5c47593a3e036d1c9e81	payment	3.292599348997513	11	2	16
87dc708226630894549da5f24d48f616f6da3bde5cc015a13dd45cacf81f59f3	payment	3.3466340474018876	0	14	9
4f6c8e456694eacd5e9ad7606e44f0c13357ac9793465566d74ecf33842d824b	mines	3.5907927659740704	coinbase	1	50
7af0d37ffe51b889f69b37000f8d4df9aaec94fca3be5d70dd8f097e9a3b5c57	payment	0.4813123768439036	9	12	25
0a67a31ed9d2d747b5dec26637e2de9390be8bf69ad2b96a98380962efe8f078	payment	1.1145200363461094	5	4	30
17d0c095cf9838e453f418d8146a757f43b0e5e03f5e13d4fe51de8945d4760c	payment	1.2051839306576708	10	13	32
db5145013ca53c64d1c62cf136c63700d515851c6b1de841ee3d06317223e37a	payment	1.558449914823496	4	3	27
1820d632479047408bb28e48e427646249388b6e01099593e5e548db5c9d82ae	payment	1.9505317113948895	1	19	18
71f1682eb84a286d27da832a41d788ba8f5a77f6e60174f863102d223fc06ac3	payment	2.377221082366361	3	17	27
e090dd921767bac241f4a8582aad231b9f7c39886de9aa77f4e6a03679b21b2e	payment	2.744915886202425	2	9	11
d4b7b668cc983f2577479d4aa0c5fcbc2a256015687021d4c1ae835cc8da07b7	payment	2.888840391699167	7	3	33
08e6399bc637a1c890301d1dd6f2591376d5e782b4529c8cf5f6e858c2ce4f7c	payment	2.9049658463569683	18	7	14
be395b95fa61c89cc54da2ad3f29fdc20e21f7c8b65e7a91723cb27a7530f18f	payment	3.3025599627032864	17	5	32
1ffd9aee92b90a1b605f5f64dfb84786445b452a885a5c47593a3e036d1c9e81	payment	3.292599348997513	11	2	16
3d0d2662168d130e734786ee0c48b7ec9444721b9d8c3acd0da79877953b107e	payment	3.579922068749904	15	18	3
87dc708226630894549da5f24d48f616f6da3bde5cc015a13dd45cacf81f59f3	payment	3.3466340474018876	0	14	9
ee987045179f87118ec7fcaec3aaa2a3ae1b6da92af6c9b92214fee7add90316	payment	3.3139520581460005	19	9	7
66b4fa13224459b180b1b2c4691203283b876ccbe2282c0492b36a6d11e34035	payment	3.5581562289050606	14	6	11
b17f485f2ddb36fb732b827ccdb2601059814b5cde523e68235555d6877a9261	payment	3.510962500482321	18	13	7
51c1a9daa14d020df00fb92ecb95cee4c813e877219742621187a472a2836172	payment	3.568039292631977	17	11	11
cd3fba3a41ffc91f950ebbc088bf7b816dc7557c9282bec6d5e88c7baad3adfe	payment	3.4546021912516895	9	13	6
2564e0fbc51517a1766cde4782b5232c7c735b6dfe2b9f86dd04d34f2636c814	payment	3.6422670970005733	14	15	8
f5a26de59dd210766d46a44d9adb48cbb4e97a6c34bef928e5ec246fc3954b71	payment	3.519813306017244	4	17	25
9fe72f9869a9bef370096214f26d5fd82616a962d17199ad92eb4fdb995545d1	payment	3.7295591402075545	12	15	5
17ec251a4d0c38c1f2ad4e8e375cb7b396bcf66f82f2e5a884ee23a7c98b696c	payment	3.5989371624568145	9	19	13
fd53416ec09e30754e32642f39102691411970d4d00b2a6a8ee926d39f39b6a2	payment	3.531361881093055	16	6	14
9520a7929328ad106bbbabf97675054a708fd4ef170f77bedcd18e3c9d460f45	payment	3.9447427174941643	11	14	9
b4723058e32eecb0afed0e2d65497655e88a634a03d31535aca09d8cbca495c6	payment	4.276641865640328	1	4	1
5b9d2ff3662db9d1c7b035f361fea5bb2fc7f073b9adb4ccd4c6ecc2962c44f4	payment	4.082544353065943	8	10	4
89f36b4e7ae9d829cfe357d6495a8162963fb1a99cb0aae166dcd88ba29ee512	payment	4.3041030953434225	5	16	1
1b9a0f882a9f618c105af4046e3bd1a9cd8ddf3ed64c74bc26d6a2722b6b9c00	payment	4.065685222189393	19	11	7
88dec2633f3abdb3ffc0e4e66cee3993a0a45af0feea8ba401ac8151ae3890b4	payment	4.40819887749886	8	16	3
215572125ffce358553d272debece13bec700000223a2e2746308d26d01cbe52	payment	4.674945167572275	7	16	15
3ac740c8f7881e1a5e6703a258ce94ae778ed23bafbe92aeaf3173f78dc3a188	payment	4.804564392431912	12	1	12
4d507cd788c104fbaba373d45f9dae9ab22876628b20d5aab0c720c286fc4bb7	payment	4.61159222101735	8	5	11
94a7299a6a12f40f7dfe62a45ed012f648d033d59ff8ab655f5d1f45bd50970d	payment	4.8934474593606865	15	18	4
6eb998940ce1d33bae35fea8a57db08547c6c530d90d742b430a02aa6a361721	payment	4.550452335987738	16	0	13
87b724c41a960850d1573f3ae93478a6bd1dc3e0043668d64966758415cdb34f	payment	4.790013010333548	0	17	15
50e5ec9cfc8d49a5a9fbe6f54bba2dcb2fc514512a460d6f5f013ca5d507530b	payment	4.948520809357994	11	8	6
372d6700d81472d5e6f018d08113bb619b476af0f5ce0881b5f1482fcd57dc7e	payment	5.1587052443359465	12	11	20
4992890cd06e3c3b29a3c4046b0def31741d9d1f11054e855e10289ed8af0256	payment	5.253828248198065	2	11	19
798d2b1579fa4029602e4088bd8348b6a2a6447db336c205afff3b3a7b92a598	payment	5.2176741170228444	4	11	2
6c80aec0bd2e23a534d30c485afc774b4318f5b0c3225620742037abac8509e7	payment	5.207960782780497	8	4	3
e63a0e33e2e920ccd251e899a70922baf1f993e794dda0d09826154e1bdf9afa	payment	5.215343936355629	3	17	6
eebfa8382a2eff2a427d03963a8b9e2d01f24979565e4f14a77bbcd9436863ee	payment	5.495822718305948	15	5	18
f3fbdf685e35489baeda72405d4c695fbf3db7d4d3b458f1c0df74fdd5ef9b9f	payment	5.704732913228769	12	8	6
2f0110d561598b98bfcc7948bbdf6d0c1f689c6f336a88f4d3526a37f385ea39	payment	5.404020544026625	16	13	11
36ab17fcbf4b9daaed98ad84bc9d602f86c9be251d0d2a872d85f666f4522c7f	payment	5.857788075166867	12	2	2
0bdec76d2d05653b4422ca71fe63641ed0f43e1bdc80231d6955f6a790e912f0	payment	5.996222897909256	14	4	13
4708f3bca5192edf062d7979d19ac7ac2328c8eb2ffb2380ae0a17aa7769d711	payment	5.725077660138164	16	1	5
28b58496fd186e02d9663b8e7900b4adab397f70710abce3d854496c7cb37539	payment	6.127578531738806	15	17	7
7612272a917203efd7e4794cebb19283f969c19407e7c72d996ec5348a174188	payment	6.097794202494451	14	10	1
e8ffdc18c27e0773165b7be6cf26c9fa46d99d0ae31d31f00fb94a80345a3ae7	payment	6.055750904405287	19	14	3
cf1428bfc3840d45512db926281cb3d74573dd468ecb38da8eaa8d4490a54f75	payment	6.275441470283313	3	5	27
a61fc461a2529259eac3984349cf445acc11136f5cff03cc8bf3bb3b3fbde006	payment	6.534186715431626	5	7	30
a3428a5c188bc1b7d847d0d1bdea380c18b6de095d4f2fcceb605df50c907940	payment	6.705859942576663	7	18	29
dc4068077f4730be4eec5a7f1047a50c7d6b485c0697e66d89d6318ccc22c691	payment	6.673038983519755	14	6	5
d3b29e6e310089b7456c9be484d2f57fb2cd0db6c01351f8079959c12fcf02c8	payment	6.868634638859596	1	9	3
2bf1423c5f11f32a81dd15c9083c982d1a8f12b2d5aed5730d099e097ff90147	payment	6.830968660294111	6	0	7
7fb0bdf8272bddd7db4ced9a67965edd9a481effb59b94461ae9f3c80eb4d5e8	payment	6.9673307983316315	1	2	10
8e12aa9a2649362499c4af0887ae0c279736532b47b3df8f650913b41a7fa08b	payment	6.78509727945816	18	13	6
540500c2856f0689c54e1ed9f71149db1afc49d58cf85597a7f69363cb1d9630	payment	6.914619576201919	15	4	1
d8ea3ff4a0b916d9caaeaf2a2e0242336a8b19b3d2c1a42de10404c9df874329	payment	6.794188651365947	8	15	9
77aad87a65eb916a9576fa52b87c875221d3e8180390db6b997a0fdf51ac418d	payment	6.948334050864688	18	2	2
4cb72173786870fb48e3e6d0bd622466fc88c0a2a236f35c7cef21baca004406	payment	7.161393255527896	6	10	21
14e42c825269e2c805d449a25de7dfeee6e9929f9ef93a7229757097d0e8d927	payment	7.229315075252612	13	9	22
ed5d36cbb0fbaad70a47a7df888c3888f54723d4afa9b1f931ce5e697fb392d4	payment	7.1720802208128624	19	11	13
e76ad0ac0bfc4b4c902e1c009158a065c8a487219d6872da3bee4026536dfbee	payment	7.338239703137411	17	7	14
c6220dbec6d7c268cddd8ed768677ed133d8d8d5dd5aab301e2f6af9584dfc2b	payment	7.542230762291545	5	11	39
5ab35f5865aaafea2c497e3fe9a6842000e17677862fc54006ee1421ddf948f4	payment	7.672017349145717	6	11	14
7310d347374396f357d1358d79c179ec556feb2f93a764fa6f9a325530369829	payment	7.623777975568499	18	15	14
59e4d8fcb8437d93f627001eaea39dd9f8a2887b4e984547ff44a44fa9094970	payment	7.6048539890556315	17	16	4
e47a0dd79b47d1ca18521d7d6012f619c8c76501db92a3d89c321c880efcd058	payment	7.575186983412235	11	7	5
e7b4181c3444921fb8212cf48874a008be6798b17ad3807cbdb437474894a10b	payment	7.504020628438069	19	18	9
08b43e7e3b32b14afa4300ae1bf7a0aa9cdd31776c121116c0ca5ac0ec36ea50	payment	7.739248520341331	15	9	18
d771727d595c67a612ad5ae4752eddb28ba80d09cf9f62040dec3edd3d2bcb28	payment	7.681628611355309	9	3	13
9f35272045f5599c1a57b53258548c1a54b8b33f22dece75ea01d6b1f9191a77	payment	7.716739143914504	4	11	7
4e539d3bf1255fd34d12cff928fd2595dc4106b9d6d579c4d3935226f5a41070	payment	7.830515149773545	13	3	5
4c37be2e6dc346d5d6bc5b8ae5c84878486dcb34706b590165c364badc795684	payment	7.8604624543921595	14	8	1
ddda8a475adabe1ae97cce57ff5d1aa4e79a6e90cabf67f4c8b810735cc0bbd7	payment	7.811874467929288	0	2	17
3191e8b274514e2e63e5ce403f826032f4ec9a7dca3beaef8f912a2ed4bcd07a	payment	7.811547933669544	9	14	8
3f1cd30872f9672728f12c3f7475b232824a49ae08aec2bccdf280c737433db0	payment	8.04014984059016	10	4	2
f9c7b276889f3a5fe3a492b16690c8bb00cf292f9abc056003fc23651b0d0ab8	payment	8.070370324044921	9	7	12
81820f11107436dd10a67353b1a62380ddc07bfc658132bf66f96eb26a49194f	payment	8.360137593186552	2	14	16
182e1d8bb03da3a307eb75fad0685d04f02d05d15a23ca95760ce875cde2286f	payment	8.428591638815227	3	12	38
