Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
54848db631f8fb7ad400b61f7975712f92b267f033b8a8351794ad53a24963e4	payment	17.06448373319552	4	11	20
f8ff66b60d7eb14c8bb34c7320fba4e6734949cb89eb5ac514becd44585658d2	payment	16.9079747590147	11	8	20
8d684450297b806ca049db83dd681f8257deff174c22b42fdfff8942858f5c76	payment	17.2772875712983	16	11	30
c93fa289e434130c91f1c2da5e3470fd9425319a9e9e29c5eb0cb1feafef9013	payment	17.21151686911027	11	12	1
eb78016ea4942ba31d46d31971fc5fe95dbb4430934a1835e707e35d1af73c5d	payment	17.604337067861408	4	2	26
2205d33bfb06cb96d5c6670f1c815fec02bda6a120c19b7dbfa6afc11b316bc4	payment	17.439015090308303	14	5	28
fe480f89e99c66ba71435281f282ee8cbc7c8a1aea38b401a3f068f0c9ba38d6	payment	17.80997261378817	15	17	13
638fd6da943b960fb7024202e66febbfd4f212b25b974ee44f5637273f10cebe	payment	17.569232921060348	17	4	27
22b0254b5972d8e8fac8546d3e70186bc77647fde318dca8209c20477529d589	payment	17.64435349980877	10	8	12
832c22f0af7343ac5727a68b9cdb67439b7e69102509de6f4813dcf627917be7	payment	17.716608876282244	17	15	8
b35fe9c73ca3a9a7035f688ec1e264083b9f22410e1938a21da036d7e25577b8	payment	18.13773287799532	2	5	3
e39c3b06becc0a2df9d35e921e8bc5261900697b574f30008d662b578fb855e7	payment	18.02408067224434	8	10	14
c24ff1f523d90120ccee4b07af4d40c1b0e4fd630abc5914eef3ca064cd2747e	payment	17.88075758583799	3	6	5
04c37506a5c285ec049df8303ac1314d0eb1e4b558928e2bc1a8c956f66041d4	payment	18.073514461171143	1	15	7
53f21e97952ab8ce5b2d6b4618331f221f3081fa765334b4780be2a6e54ecda2	payment	18.153918211942585	1	12	26
e0f83d46d6dbb671ccca68d9e67baca5736329f4ab08b63c54360a6c9433b7f3	payment	18.273016163177143	3	6	13
4dacc0194a312502da5c03004487b91fed8f34503022447260bb625da17f00f8	payment	18.330816078855783	3	1	6
9069fe5bf1e009ac39ab62cff4c2f488d1b8c8092936906344420d8dea5a4b0d	payment	18.408808248758174	1	11	21
e0bf4ae8b8966a691b189f7ab27652776c9050bd05df4a46fd37045740ca6d70	payment	18.466755713923074	12	7	17
d2668c03e54b42f2d16b9326193f7a9874c6d241c772798c00482f43a8f80cb4	payment	18.74124202137434	15	13	1
34fc8f8491b29797c8b16b238bc133106b21a97d223da123dbdc4ccd28f7fcf6	payment	18.8745164169991	6	18	2
3892ad0cb9a821844e7915d9d37a2eb035b4e1e5e9c78512a2ba55d15676c8f6	payment	18.808227440825238	1	15	31
563c2d1dd24a58c7c88c66079f85ee113a786d9f70fd679e93a90a7b4a19ed6d	payment	19.208244635120035	2	10	20
4d8abf04116f4b3b09125bc1a9105a460f522c597b5da7b12f7476cea4b87ec6	payment	19.085752958608406	15	11	14
5c2afcd2022cd37eb2bb73d1594dd7656f89017f2d399c36bd3992eefc8685ea	payment	19.047995392940596	19	4	2
f136337f02cc7fe372c6ef6513990b7aa5f629bd08df2079c11b8b95c0334222	payment	18.929174287750243	5	7	18
9bcf286a3da98f2967699090429d76cc18cd15829dbef7c9c2cb2707e7e06c1b	payment	19.20982641935774	16	6	4
079ee50323e49775b1c0ef1ca9d5bab31c536aa083df2a5e9d7451d873061e9d	payment	19.229831035079297	15	5	18
54329574c58ae71606999b55bd137129183fa4ac66f7443e422def60488122a5	payment	19.086284029707677	12	16	22
853e4c3bcb030db3e853ebfc53a3f44909f9717eb3ee6414fce147cd76a86431	payment	19.04837255424392	13	17	2
bf8eb2f0117c7555d9045c41d61509bae8cc07d272ea0aca8bfa86fadc99346b	payment	19.140042797036855	11	5	7
24f9405227c3a1de6aa21aca04831aa670f989d0e5bf0d36118e2c72132adfd6	payment	19.59449953849999	7	6	9
771d1a475f598b7c126d726bf6987da4f92f4aef7b603f5a79add0d602efa35d	payment	19.45272538876907	5	19	11
44b4e31f296d74c45e35678cc1bedea6817721932d36ebf6ca2b77f88a38ddd0	payment	19.69890796952033	7	1	1
8d686a1adb3a55f23ee0ce77573a8143d5e924cd4a76a2534faa78162b523b04	payment	19.550163495093763	5	3	18
463bb94e5771de5ff644f9d3aa5e6462382a82e6c6702c67c6e80d1a3a99b52d	payment	19.813646756694876	15	11	9
6a1d208dc23f3dce3e9e36fab5acdca2336bab1646f0c8b04118735af05796d6	payment	19.703113409200277	10	19	15
f6ae8c14de5565d491b73043a4289ad2238e5eb6c354c23e884b50a615231d44	payment	19.75843872073191	5	13	9
0d7c4629b8620f9a55709de3e9dee46799f5261a6aaf17e92fcc09a87a46f5f4	payment	20.072050995474203	6	7	20
e18f078f4f503b1bce61e677a1f75ab5cd03a6481ce386961fcf53d20ef9042c	payment	20.05396216117453	9	4	2
27d797b35a49ceacf19ba07f59f4a12daf9e7992d35c985e65512dc3ba79e90c	payment	20.200475204388724	4	18	23
1013746e961d92cb989bb99a194c025f27a4c505df00cd9fadaf91bb336f542a	payment	19.990667791191775	18	11	14
5720692fa8c5ebd1aea51aad78791a85ec03271eecf676d13d7e610ddf706116	payment	20.412664510052313	8	18	21
82fc4e8c0cfd17c312454d912f582a2dcbb983fb47d7d9947d61c810828f3054	payment	20.29587148394844	10	11	9
11f0b6ddeb99596cfb1b8e7f63c829fd961f8578998733ae7b03d4c0f6cdf05e	payment	20.50838207882809	4	19	24
7b2e2813c42941965676be633bd46e8976de7dad09cd3c122564216d6a1bcbb5	payment	20.88459606675223	1	19	1
d99c38e8f997ea2c48f2b4cb8d64c9536c17a2d331179e17ad1758e8a11f1de7	payment	20.949892240870113	17	13	7
a30e85ad48d70a83ccba12deeadbddacd6267b6059203278592bbbbad149b22c	payment	21.23161068809349	16	6	6
38573873f265bbb6c14a4bcf6f178d098fa3607d3a7629f353a68cafe05b1fbd	payment	20.915786431951098	3	5	19
2ddb804198b52ec88f427fda0607569f7191c4ceadfb573dbeff421d98750a81	payment	21.28580936575729	6	17	2
4ef3165f35d77bf7e958ce4b0c83e38833557ae3ed118c058f46ee033eee5d12	payment	21.561900143121186	2	17	21
947571a930971f07af5d3949882ff735e908be622f25f7bb62d19fa9267a16ac	payment	21.200422023740867	1	0	1
c9259c63d22446e9467d427466500130dd9ad988ac932d50c744af3f83159581	payment	21.59899880335071	6	15	9
3e1ed1b994efc32b139dd2e69b24b83ef1ba7860079b76ebbc25bed5d416ed2b	payment	21.351254638566115	11	5	12
5f0b7814f800cf1ee8c8ff2000be885aaaefdad61806c22a62c649b23308ee5b	payment	21.296650704746625	3	18	1
c9c115eef91412827370f53597a5ce7eb29742db66c3cb264ae5030a8b84bed5	payment	21.55098743540593	17	6	24
ebc9a3e3413be4b6a3952fc095a020d0f837ee3f69b7da184044a6f589576c9e	payment	21.63632354980867	5	0	2
5bfc9ffcd2818e3f3a5ee6595cc9e850a20ec216ca52ab1122be7a73b854641f	payment	22.061072345803073	6	10	7
68c8f24ba8d5b451a65de591fe83c782ebc82208f7d9b029d7cf3cbef17aab0d	payment	22.052746315586276	7	13	15
583e51a37940b53770d850f7bb9f2ae415273b863869a2a74f9523894348779c	payment	22.290545876142506	7	2	19
5720112420e63f96c480ddf4d1e21e496e94e5195da76fe99f064422f5c3f676	payment	22.000567948503996	18	19	18
054b9aefbc5829f52b0571d4bff15b45cb73fd1e75248af281075f233e484777	payment	22.252696420686515	4	12	10
e4a6fd548ac4f45e114b1b94296f6b340b54e0b5b4caf74548c1bbce38474680	payment	22.109889695021455	18	16	25
39371ebbe6f70fcc3a8cf1d3923ac490915a6331ac9d5a67fa7075cb55a5bc59	payment	22.371676453744545	19	11	14
aad50f013eb3b5af938c0673d323e8d9effdfaeb4d6d7e5eef8370ee1540bc8e	payment	22.260494113853838	1	3	18
8225147599ce207be257322153d0bf91b222eb24c3409968b4b47970436f83d4	payment	22.31378462162336	10	1	31
241ab7feecaac3f09e2564bededf947140e93bcc25710ce2ac9a8757a7ee34dd	payment	22.713903495275517	15	13	18
c922cdc5a30c01fb73afadc7937578a0c01df2c5fa55b85edf251b37d58a1ffb	payment	22.449511271947703	3	17	11
d528d92696fc9c65ec1551da1fd66fdc61d5abde981d84ed2e065c98f1e08ddb	payment	23.026803441802045	2	3	30
d2a8ef6c7ecd527e9299ebd7c817781a398ccd4add39124e2152709958859e39	payment	22.696784497153033	12	6	9
b938d1c5e4c6a434581670634c34f9b8e972a6434cfd3f00b151fa19cde9e66f	payment	22.973862796518308	16	7	6
a66d8d962e073fe869368738e0ec904761fd77a8a062f911b09071ba6c45806a	payment	22.943730071342237	19	11	24
001d3c090f0f6ef0f12f7c6f764c47f0b51890c7583d363c7cec3534ec58c7fe	payment	23.16908385888658	6	16	7
5ccb3c4e3610d0a13ef3fe73175d6b058439d308f648a5a28abfae68ad8265f0	payment	22.774149073490694	18	4	2
6e0b9ce774192d2ffc4a01b25a62de5926354c9258e5f9eee8f4183ba5b71155	payment	22.888647143716632	13	12	17
e74cf3fc7bc4ce92f7dfd9d69282fe1e0a7a0202380f2e883083bd25fb2fea5d	payment	22.98623412706744	18	1	10
a1e081d69f03dc5c91014bc4fcd9f33ce5a30a607183532b9fb39a8629096478	payment	23.298036519811358	19	1	20
f7c50993decb13dcc99e599d2c9b74b95356252efdcca8f240677a8f7613fad0	payment	23.236968962709522	10	15	2
0a8ded0ad6b72aebc9dbe685bea94460b1944c27700e3cabbd09dfa6f2515a67	payment	23.738995278286353	15	2	6
219842fbd66e85b91adb0ce68dac6a9bdf470cb4244a6369212b15a3af43e159	payment	23.470942008627464	11	12	2
ed80cedb1ee4352e728ca1423eb1d344710f0256d328571cd60e0c3e9fe4ebbe	payment	23.81741822810595	4	8	1
9e6025256f49a61fe0f80fdd88e7a17efa8ba3fb3bed3ce79652390a71245d85	payment	23.88134863653726	7	18	8
750b89f4448120d7bbe381438af17417fee0d52059345f763618a7ea60569a9b	payment	23.923412566025206	1	12	30
a741ea1b6e617b0c437b61a6b607f862cfd5e8b6efbe1f94166bc1c55f40ab03	payment	24.213896070442377	6	18	13
4034be2cfe925433e63acf96a2664585379e8387ac795285fb8dc05d22945da0	payment	24.31075081204281	2	6	19
b655b762cbd5f8a6907dd26e14c01772e078f1d9ea428349574fcf31051f8b7f	payment	23.992825291545046	17	14	5
f184b821a019688f23dcfeb60b8a9a7e95ae7481ccacadd0805388febb81085a	payment	24.244771794949372	16	2	10
0e3d534e931238a14c7b1fe6db3140d0601ff08231d76259b57f57a2facfe144	payment	23.926167450377484	18	0	10
637c0b818d11f7a51dcec280d28bacb53464a66ca30536a0ea2964ca5a19b3a7	payment	24.178190833918368	18	12	7
51e65a8a37945c24ea75053e4be94ad0b20ddab48d73b8a9d78bfd3a92e67c7d	payment	24.206281078347075	18	4	1
0cc457e5c34f8d8776035251e0e11325a579909643b459ff62475ad60737201c	payment	24.55718186046183	12	0	16
0d0c06b24f3063f662591d7179d4da0c97ed12d3fe9096b1aab8a9cbab911ef9	payment	24.56579819817515	3	2	19
16901c3a954ae91044907bb30eb148b7cec0583f1383c8c4f0b8e859a89a4f16	payment	24.596174664888885	1	4	21
b1e6acdb8d710157ed7fb7d7ac6b4108266852a756307461718d0abbcb89b3a2	payment	24.708019293114933	7	15	14
fa0bbd68e6bee203a2e2886d9d4b800a32b9b7a660eb753e6de312d62eee35b8	payment	24.735648689579534	4	18	5
4b26cad9620be36f523ec8b6f1ed01cfbe6d9dc77619bd11c4ea8769e65608d2	payment	24.76100424900321	12	13	19
13b4ed3cb2f8ee1e8ddd0e4a295c548f83ef50ab5e2970dfc40b9f2dfba41c5e	payment	25.070670149827116	15	13	25
e9aecbf93a9199dfbc9b53c2495aa21f578b7c89724e264b1a4deb21c73519ff	payment	24.701592934786454	3	6	4
9b7ad048d5bcbeba8e6e0fe5ec21066d44c213c77f25c1fffcfcefc15d0af31b	payment	25.027316974987134	7	6	1
25430397366998caab4143d0979a0461eff734c9021fe22192f09a9a5e237907	payment	25.199838850726962	16	6	9
31d438a8d07e5d7172c598553c80249d3fed53e50bf6e970fa67dba1fe697f14	payment	25.06530030534291	10	19	17
cf41c53b2317c6361b3a3def0d2c22aa170ab593fedbaea9213b782a224b8335	payment	25.41613582893048	12	18	11
1f8d42ab30221b9845a15f07184996a8fe153cbb325ca7745da4d95edc35aaf9	payment	25.674358137557334	8	3	7
79e11d21f154d5d944d3405eb5bdea9f11193323373b452ddb7f614bb03f0637	payment	25.45487686215745	3	16	2
3b31eac908be7dfdfe705ce61c3eb6b4bde4b6350b5121136c623cb4ecbd3df6	payment	25.99682198680152	4	1	6
b920633133a6567934ee9fed0fb8162fb32cb140fba9b24ee625854a89357231	payment	26.005214405766008	19	15	29
e7cb4d0aaa491e2b9dbfaf96a08fa4c2c44b91fbd9d91bc57dc42a182ca0e04d	payment	25.865839970994152	11	14	8
2b00c52e7e6db854ba5534c18f101430571b7b909e36f8f2927616324897e815	payment	25.949782153357432	3	12	4
a6d1027e20f9e18d8528d1dcb379dd264aebf16439eb06c4694cdcb1786e4c5f	payment	25.969963013422532	3	10	13
6b25163f79e6ab56eaf152b6308f0e1facde4e92ad1323496cd6cd0f365914e0	payment	26.271185742888672	4	0	1
d16a9d0c651da70d9489acdf728437bb650343e95e4ce0c211e8dfa74c49fa48	payment	26.337228944267295	16	18	1
ef295797374be8b1a07b97a924980aba508fa0b50d6d9a23c4db08be4ed1c12b	payment	26.403677789680497	4	5	4
05b4dfb85a2287e340fac94254e025827174cc6b3d207b89db23aef00de63eea	payment	26.756913452212842	2	19	27
72e8d1cd52ff66d6ea851be0e4ea8474400875cde892c000da0e373715a85729	payment	26.398528768865063	5	13	13
e6710d61824726b754a064f96908bceba7aeafd5074826c7b6d621e90828de77	payment	26.457062388829282	5	2	11
42c50a97add810e49734abff012f97fce0ca35ff4c0ece6501152b13a0e81c55	payment	26.749219383982222	15	16	4
e9ea105736d6f2443c8790ce05b4df9dd4e6fcaae480860f30305e570b45d6a1	payment	26.669571872996542	0	10	5
acb2e898daea7964cfd109a1edfdf9c1151dee84bfb95bd27fb2366b1efa4530	payment	26.441357204600923	11	12	3
6d7869d9d5752eaa9ccc2ef3419331be675a08546aea0f368b909c66c8cf78a0	payment	26.48554821929791	14	12	19
273377112695cd1546f0f250c51be43d39584f949af19e29dda384c9aac7d41f	payment	26.553880543804183	13	10	31
60620f82454b92b852077e48e76fc797caebe91c8e4a27a8dd537006151d1bc2	payment	26.57150607811367	12	0	15
5c61560e3137adf66e94443ef2c9224b78462e6b123de3eb532d5dd029c52842	payment	26.63006331851734	17	14	3
0dd39b7f2053f57d51d571c69951094714f94d19fbd6733077d942f8178ab530	payment	26.890931076343236	8	6	7
64e90fb1d8f2d6e023f15fae1598dfbb817fbe6992d2086a72039f3333e80498	payment	26.9742684575344	4	19	2
bb9a7abe1dd65afb22a6059969df00fef3a501c950401d70a285346db25b716f	payment	27.185779111017553	7	13	11
5012a902fb67517d6b68089f55ab1d2031d2f3bc29cc015044d25808998ed87d	payment	27.073117782983573	5	16	2
db32598c19f4050919d8264d178680f303dd4781368570ff9e657de77dce3278	payment	27.260961281590717	1	10	17
ea47665ed081156b5cb263dee1acce89e0edfc9bd54c6b6ad6d4a7cd71012ad0	payment	27.40236455221909	12	14	7
bad28ea58673146e239cbb5d0e52658883d49498414a8589db970ed0485397e8	payment	27.44980959254913	19	17	19
3f7d5889dfc02e21e839fe39f8f74473a6e6575cc429561dd09ffe7e3b3ca85a	payment	27.760855184830454	16	0	16
7ac10b826f3396eb3979c1fff191e9551327e33312cc9a797440b5622fc6d469	payment	27.675717256338395	11	9	5
3ed468e6cfcb7db79e05607cd7d2f014d213bb89d452b56a0f87144ae19d1f8b	payment	27.993777233783273	6	4	6
66ba942a4ef7848b7bb85b82206389cd3f29e5919b5d08d3dca7e68ed743c5e4	payment	27.693019306229807	11	14	8
7c03aa6cb4b46e19f539ac54cbbfcc1442c7c81dfba0fe0c1e798b54534186a8	payment	28.053689020264514	6	19	2
a9566d898abf6223a0f919c30b90f82c9464975a7b3721e34f4ff92aed1c9827	payment	28.14843104558591	15	3	14
77d73030752565e85fce2055dbbd3eccb28814206758770401fb4db9959b8ff4	payment	27.994993737568556	5	9	2
875b345b55431934ba599612828b154726cee4aa53886a9c0579373866b3686b	payment	28.053577730100447	14	17	10
94401dcfe7e8a70b6974734fcecdbb507636d54398403ff4b43dc773d0c86a80	payment	28.602731822425735	2	3	11
202751b8f737c02627e1ebf2ddb8b2b342dcccd9cba7d7ff39d8298d15ffb150	payment	28.431928162775794	19	12	13
e34781a118d7f952e82daf7fa93f052dcc1593fbd3cbc1aa3bd42f71eeb965d8	payment	28.58808916957605	13	10	19
9d751e94b73629624e62782a6fa5d31e7eb2415e8b46c3ef14c86da195265aa8	payment	28.558801154929945	13	4	19
1d5f5ebe636a10575bf0dc9d23790c2680e162203ddc7b925d7da2c45e31166a	payment	28.71651638026191	10	0	10
4a2bf334d15fa8c639888f48b8d6a340f3f1b0c58e1fe9925d5a35653e576088	payment	28.76272117840307	13	11	25
41261e114dd2990fde4f25514332c6b8f430554f0a969af9d7aac51e3d692d09	payment	28.67092816142749	3	10	13
1835055ad242d06e04b5d239fac140a5baf17803a92fc4f0d37a4aab7c3f67b7	payment	28.728818276578792	3	0	19
5a9e432d071ae668501249df20fda234e6797114521f81ecf3cb0fa6e55bd1e5	payment	29.329634734696352	16	6	13
d12f6947800d1d035e440394a84550629e9f7247228fcb89c6421dcef3b1be14	payment	29.281734296633843	4	2	22
fb87cf182ce76a29d8cd550383d1b79ec2df38f1475ea9ebde42b77325131879	payment	29.244054371384117	12	18	24
99764dcce49ea7aedf271280b9b297fd92bbe20ab901a9833dd8180276097801	payment	29.283924491603695	17	7	3
cd720ed5f3d2bed164753efa9149dbbc47755b34cd903f1229f89a42c0796c87	payment	29.553342380806804	15	5	4
1766404bec5d089777c426369707576c71db704fbdf7df5fb3b63c2ceeabd173	payment	29.311887441213308	12	16	4
9919e13512080f69c981f882efb9f499cbabb1f8434d9939caa2ccb6f932a06e	payment	29.338868811188025	3	12	10
a009518c24d803d6e3456ae2775b3c62a955b1d235e1c9a928b9839f25610e4e	payment	29.577655499598013	7	2	5
df6715e1d6c253891d33686047f6b5fbfa565470c20a9c2df6fb735d2fdf301d	payment	29.523436735392973	17	7	3
39e18d6dbf039a375d40ed1cbff1d734decb3da0c0cc1239efe4b3b19db77dc1	payment	29.411595511764183	18	4	4
3f4e4baae840f6b6aa393e56d8f058eb9c9dee50cd5fdb25aefc923f15bea3a9	payment	30.056003844339667	16	2	12
71300cd7a07be2d21b761a19dfef75f374a914fe4b68b3464ea028835231d3d5	payment	30.39934550068057	0	2	24
4a7548342bfdde85f00a91bdfcd791cad65f154030d2f60ddf128c76e52a8c0c	payment	30.748128243113385	15	4	4
224d34e2cec8399b2fc67cf826d83c28b305cbbc087d0e8e1a7a0c3e0d0a5da0	payment	30.496105010002466	14	8	10
40785fea82969e83b80e8296a9f7de25a4da4d0c9a311dbefea2d38abef03206	payment	31.085879388715448	6	0	3
4df97bd825d313e916d6ea90d5f2d1c796504ddaf4da1b1a8a813f7b0641cdf4	payment	30.769479971501504	18	3	10
113017365a6a1e93c4ef69f98f90384c11ab35a772b16ac3d60533cb96d5b307	payment	30.86505505360571	18	4	4
f947e060b6eb1576e33dd357d26a393ab701dd5069199824b1f7878038cd02d5	payment	31.418131100085724	2	7	30
a9bc070bdb7631ce1d658a5bfc6fd8df1cba2001f1f407a6299882c2f8c82c45	payment	31.09769724940181	17	11	4
25220d0d91c08f2ae3a753b28312c92e1ee4934ef635711bd5538640e395fa5a	payment	31.02869635297673	3	17	27
a65d90d792ed8a732a0287d0104d054e06fd39ec2933fec155ff42cd8f0008fa	payment	31.163058907719265	10	1	34
d7b7f266cc55f59c9c8fcd7b31a35db814c5f57556d8e91e8d15bf94134efaf8	payment	31.388335574904932	6	0	13
982520e941271bdd54ab622db4c77c6d7f6d425717a69fe2701e36cdb53ed87d	payment	31.18131033136545	10	14	4
c90d2f4ee6c34d5437395e3c8d531be976c8029d305be01e1e9982fc93290cb8	payment	31.164450625499953	3	11	23
1460f2f3dfe3ee7f917934c1b5a11615699c4db1a441649eba62d9b398d43121	payment	31.517923156648003	0	6	15
44e1a26b43b32416ec7dc453e3d1068ee8b427afdcd2273902ef17e353d3f00b	payment	31.740302287813392	2	3	23
c6ffd9d9e523c85fae86fdc4c9c3cb5deb0300b96dcbde54e61c0f952bfb3277	payment	31.953318195873603	10	19	20
ed2cc930fc8811d5530e379b55a70682d9b925c0a6d612d962e0e63c07681b2c	payment	32.13465716156003	7	5	2
0b37b5f3d11a0195da2787d963fa98f197dd47049ac33c228c0aa55b70211a67	payment	32.31405052376382	6	5	1
574493ec8841837183637a72c794ffc6d02a018a090300fbb987d22f31970114	payment	32.15694139740896	17	0	3
8846aa4387b846613eb56f81304264da6a53e07886128d19c0b8873900797ebc	payment	32.17929633218655	3	8	24
3ad0f4c0444029bf062d2594173a39b23bc6e1c2f0514ac01627eb9e9bc6d091	payment	32.38311263973524	8	7	7
7840f5440d6a2aa96b7a86a6be73bdca3c7d1a676d77f41b64b224675efe9b72	payment	32.32133963090705	17	6	10
96590b4f1ea65631a149e27e9ec0c02a4211b949424f1038550665dbb14acc92	payment	32.468735760036104	8	19	21
547412fc12a10c471f3a4dec94a0a82e111cde95ab51c16947ab2f4643b24cee	payment	32.33041041373555	11	7	16
964e240f2ef91b45ea820001747f18b47e2efacd4d997a2f610ec6facee6ed1b	payment	32.43376699532794	12	2	1
657b1e9c5c7de4e60bbbe752a6afa9239d44d57dfabac05530ac186f3b6e557e	payment	32.414631989515804	18	13	16
4b902f20e7dd247ca0345f9dd2adcc51876bba5d17817a288badeea677026cf2	payment	32.66678393917507	1	18	2
c48518aaa67be4457386cf9a533adcf3c7e9f79f2f808f8d9a86545d94fab601	payment	32.6941461615675	13	6	13
a8ac687dcdcf1302b6e44080b8cfa850c1f9a4850a29f7749212c713c4dabe4b	payment	32.92677869250949	0	5	9
4d08182f742d79c231e2ea66842e5909dceb44c89b79d0462962927bcdb15b59	payment	32.74249604768683	1	5	4
be070b66605318ce97b894a85b84c8fec04b9957041d63d1ec2e30cfd6694946	payment	32.75603631810881	5	16	1
a922c1745b93819e3c785896b840119b3a4164d642b5572ed0c683e821e03c11	payment	33.21051206178288	4	0	21
ad0dad502d633f95f6b7ece9fed23d45006db202b643ab00cf886fd53bca10c1	payment	33.11232470701876	13	4	7
1398ac255123b646a21f66dae8efa57616503406e3bc695028b9d9aac8e594c1	payment	33.45356551605481	2	4	12
bac243d83a3cdb04d6811e89e5409242ae64893174466773002fe92e1439d9d0	payment	33.06855777803906	11	1	11
813a6b31917c2ade52578c0e812fb3d0c86a0533d077c3ad196718e66daa5f01	payment	33.14993377335246	5	4	16
d2b2d435eeda2f9451014944207d1cee40041478c797e318b60b144cabed4580	payment	33.339714155976466	4	7	3
fb494e12acde574e12e664804d486fee841d2a251bf29c24e314d9278c2d91d5	payment	33.43092792629255	10	4	23
e9f3d88fbbc3b891777293380ca9290cc94b27fa0870a0a43b76d2dcf12ca531	payment	33.36632169887339	11	10	18
fd6fe003a8a043f5f57a24835c5cde48eee8e000446b9e1cf9f3c65c8ed10919	payment	33.548141450799946	10	18	14
9afab15c1678919dc0a90f4af8ae99d8b7df430a432bc1d9395e152389252da5	payment	33.69940900111189	17	0	14
bf157c92555d63c6037268a2eb0f4ef97aa34597b1469972a45163b2d67b471d	payment	33.596183750617826	18	11	6
7515d221f22376c6f4f50ee29e68f57ac9769fd5c7b4f07fa9bd34742bdde2fa	payment	33.86198509611696	9	0	6
a0fd7a72fa2bf2d84d735edf103f0434a2ba2e2f1b80643ca0aee6c429c028ec	payment	34.01133119262578	7	15	13
411286556cd3dbcbc4784a61805292385ad7c57d7af344cff03547021faeb5c0	payment	33.73312309711496	3	7	10
dd86e43d4cc87ba31c2e5526bf9670407b1e9692828c5efcf7432e05d09eec0b	payment	34.06785086156233	7	2	7
a7fe01f1c2b3910f41d505fc8cfd442c19dc5740a72197730215e75be9082651	payment	33.995694111007175	17	16	12
592f17a6b2be86c4b9729d54be7d33d22173f3c73b59eb492fc8b1f8042186f5	payment	34.35741552406911	2	11	5
1c7caf985b4dcfd4a9ab1cc65dfafc51127bbe38592f7db85f48a55fbdf2850f	payment	34.351243833864224	15	12	8
bbe5f117eccc87d40ccb34ddf3946134e646781e7c24b2c88b0c8cffcf77a43a	payment	33.9923849253234	18	17	8
2cbfbe71fa2a63bd396af9c1cf6135bc3347a40a59b4a89d3797e584c4a17c07	payment	34.265840275528916	17	19	14
a6111faa850445ca17e5e4e9245b8b888bd861d93ff073ebfca8717f3c65d730	payment	34.540604004633664	7	13	11
c098896c437856e7af1de30218babe5cdcfef01fe008f681ae485432c72ac67b	payment	34.560176097047965	19	9	17
4c75642497b9939a5a311dc5622e023fe6783121353e6bed26c5bd6f45b81059	payment	34.72766375145412	7	4	17
b5124d8391fb8cb457421ead30e7adfd3fb5d88314339da8c1665b3b419852c4	payment	34.66719333595099	1	12	33
ff4658ffd1027a7d04407afac7665f805a4401777d8e5dcfa04ba7cfb482a3ed	payment	34.93875156768565	4	12	20
03dadb4223d20c6ecbc796c23e7ddeb8c0a1fbe725d0433605d2a1fffe2b8b3f	payment	34.96454288786255	4	15	27
9203a73ca51c86543e0cecaa55f6ada57bafb8f2642cd2f3e81a938647d6ef1e	payment	35.15525865457473	15	14	17
cee55ecfb07ab05bb87d80a6aa89a87039058f9d189d9109a9c847057c53b9cf	payment	34.89654239389019	5	6	3
f906ce252b9731aa9dbb960a21200011dc3a0028449f18d55a7f2988bb8daa13	payment	35.22619410526317	0	14	38
2b797ecd345e3f2dfad68b7fb6fc1ca391715153a2d514c320dae777897cc6b1	payment	35.06141307946967	12	10	31
d24c8a438f817b8473902f739daa062ca41c959a38a0c1fb99702f1491de6902	payment	35.27992499624791	4	14	7
4057d39abf0d25a9735426673ccdafc4ea6b86b7d8aafa0d86ecceba50bee099	payment	35.33583263870086	7	0	15
045decf585c470e521e2fe519fed7a82dea6c0c6e16b86075ffb42e842e1209a	payment	35.406019885096136	10	6	25
14211666e7c537d6917d4792739e6f1571eac73c32afecddd1b0319818a38e75	payment	35.60812544531924	12	0	24
54c79cb525f0f57805ff97a34a07736fc474e9a0ee4301ee9b89a1cd78088c01	payment	35.581491347229466	9	8	10
1ca4856478c02f3e09441487c6702fba375528aca3de411f8394675bd3344a4e	payment	35.700892703247426	12	0	6
e488fc77500c9c6431d7fe8b4069daa3a874c420e81d635d97f475538bbb6b72	payment	35.7437997831381	11	19	17
8f9af503b4a9dc523bea0404d3c1a019eaa7f93cfba73987d6ea13e97ee8b847	payment	35.87249913056303	11	15	6
c9303ba30f75118db2335eb6c0ec44efeaa901c7d7a07a9d53795ef0a99e6d34	payment	36.12784928632181	4	10	22
